file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/resolution/cacherefs/CacheRefsTest.java,org.apache.ibatis.submitted.resolution.cacherefs.CacheRefsTest,setUp/0,false,35,7,1,6,6,0,1,0,6,0,0,0,0,1,0,2,0,2,0,1,0,0,0,16,8,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/resolution/cacherefs/MapperB.java,org.apache.ibatis.submitted.resolution.cacherefs.MapperB,getUser/1[java.lang.Integer],false,23,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/resolution/User.java,org.apache.ibatis.submitted.resolution.User,setId/1[java.lang.Integer],false,29,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/resolution/User.java,org.apache.ibatis.submitted.resolution.User,getId/0,false,25,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/resolution/User.java,org.apache.ibatis.submitted.resolution.User,getName/0,false,33,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/resolution/User.java,org.apache.ibatis.submitted.resolution.User,setName/1[java.lang.String],false,37,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/resolution/deepresultmap/DeepResultMapTest.java,org.apache.ibatis.submitted.resolution.deepresultmap.DeepResultMapTest,shouldGetAUser/0,false,48,5,1,7,8,0,3,0,7,0,0,0,0,1,0,1,2,3,0,1,0,0,0,10,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/resolution/deepresultmap/DeepResultMapTest.java,org.apache.ibatis.submitted.resolution.deepresultmap.DeepResultMapTest,setUp/0,false,35,7,1,6,6,0,1,0,6,0,0,0,0,1,0,2,0,2,0,1,0,0,0,16,8,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/resolution/deepresultmap/MapperA.java,org.apache.ibatis.submitted.resolution.deepresultmap.MapperA,getUser/1[java.lang.Integer],false,21,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/resolution/javamethods/MapperA.java,org.apache.ibatis.submitted.resolution.javamethods.MapperA,getUser2/1[java.lang.Integer],false,29,2,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/resolution/javamethods/MapperA.java,org.apache.ibatis.submitted.resolution.javamethods.MapperA,getUser/1[java.lang.Integer],false,25,3,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/resolution/javamethods/MapperB.java,org.apache.ibatis.submitted.resolution.javamethods.MapperB,getUser/1[java.lang.Integer],false,25,3,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/resolution/javamethods/JavaMethodsTest.java,org.apache.ibatis.submitted.resolution.javamethods.JavaMethodsTest,shouldGetAUser/0,false,48,5,1,7,8,0,3,0,7,0,0,0,0,1,0,1,2,3,0,1,0,0,0,11,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/resolution/javamethods/JavaMethodsTest.java,org.apache.ibatis.submitted.resolution.javamethods.JavaMethodsTest,setUp/0,false,35,7,1,6,6,0,1,0,6,0,0,0,0,1,0,2,0,2,0,1,0,0,0,16,8,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/resolution/javamethods/MapperC.java,org.apache.ibatis.submitted.resolution.javamethods.MapperC,getUser/1[java.lang.Integer],false,25,3,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/Mapper.java,org.apache.ibatis.submitted.ancestor_ref.Mapper,getUserCollection/1[java.lang.Integer],false,22,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/Mapper.java,org.apache.ibatis.submitted.ancestor_ref.Mapper,getUserAssociation/1[java.lang.Integer],false,20,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/Mapper.java,org.apache.ibatis.submitted.ancestor_ref.Mapper,selectBlog/1[java.lang.Integer],false,24,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/Author.java,org.apache.ibatis.submitted.ancestor_ref.Author,getReputation/0,false,49,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/Author.java,org.apache.ibatis.submitted.ancestor_ref.Author,setReputation/1[org.apache.ibatis.submitted.ancestor_ref.Reputation],false,53,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/Author.java,org.apache.ibatis.submitted.ancestor_ref.Author,getBlog/0,false,41,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/Author.java,org.apache.ibatis.submitted.ancestor_ref.Author,setId/1[java.lang.Integer],false,29,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/Author.java,org.apache.ibatis.submitted.ancestor_ref.Author,setBlog/1[org.apache.ibatis.submitted.ancestor_ref.Blog],false,45,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/Author.java,org.apache.ibatis.submitted.ancestor_ref.Author,getId/0,false,25,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/Author.java,org.apache.ibatis.submitted.ancestor_ref.Author,getName/0,false,33,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/Author.java,org.apache.ibatis.submitted.ancestor_ref.Author,setName/1[java.lang.String],false,37,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/Blog.java,org.apache.ibatis.submitted.ancestor_ref.Blog,getCoAuthor/0,false,49,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/Blog.java,org.apache.ibatis.submitted.ancestor_ref.Blog,setCoAuthor/1[org.apache.ibatis.submitted.ancestor_ref.Author],false,53,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/Blog.java,org.apache.ibatis.submitted.ancestor_ref.Blog,setTitle/1[java.lang.String],false,37,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/Blog.java,org.apache.ibatis.submitted.ancestor_ref.Blog,setAuthor/1[org.apache.ibatis.submitted.ancestor_ref.Author],false,45,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/Blog.java,org.apache.ibatis.submitted.ancestor_ref.Blog,setId/1[java.lang.Integer],false,29,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/Blog.java,org.apache.ibatis.submitted.ancestor_ref.Blog,getAuthor/0,false,41,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/Blog.java,org.apache.ibatis.submitted.ancestor_ref.Blog,getId/0,false,25,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/Blog.java,org.apache.ibatis.submitted.ancestor_ref.Blog,getTitle/0,false,33,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/Reputation.java,org.apache.ibatis.submitted.ancestor_ref.Reputation,getValue/0,false,24,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/Reputation.java,org.apache.ibatis.submitted.ancestor_ref.Reputation,setValue/1[int],false,28,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/Reputation.java,org.apache.ibatis.submitted.ancestor_ref.Reputation,setAuthor/1[org.apache.ibatis.submitted.ancestor_ref.Author],false,36,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/Reputation.java,org.apache.ibatis.submitted.ancestor_ref.Reputation,getAuthor/0,false,32,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/User.java,org.apache.ibatis.submitted.ancestor_ref.User,setId/1[java.lang.Integer],false,30,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/User.java,org.apache.ibatis.submitted.ancestor_ref.User,getId/0,false,26,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/User.java,org.apache.ibatis.submitted.ancestor_ref.User,setFriend/1[org.apache.ibatis.submitted.ancestor_ref.User],false,46,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/User.java,org.apache.ibatis.submitted.ancestor_ref.User,getFriends/0,false,50,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/User.java,org.apache.ibatis.submitted.ancestor_ref.User,setFriends/1[java.util.List<org.apache.ibatis.submitted.ancestor_ref.User>],false,54,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/User.java,org.apache.ibatis.submitted.ancestor_ref.User,getFriend/0,false,42,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/User.java,org.apache.ibatis.submitted.ancestor_ref.User,getName/0,false,34,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/User.java,org.apache.ibatis.submitted.ancestor_ref.User,setName/1[java.lang.String],false,38,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/AncestorRefTest.java,org.apache.ibatis.submitted.ancestor_ref.AncestorRefTest,testAncestorRef/0,false,65,7,1,10,12,0,3,0,10,0,0,0,0,1,0,2,1,3,0,1,0,0,0,12,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/AncestorRefTest.java,org.apache.ibatis.submitted.ancestor_ref.AncestorRefTest,setUp/0,false,34,7,1,6,6,0,1,0,6,0,0,0,0,1,0,2,0,2,0,1,0,0,0,16,8,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/AncestorRefTest.java,org.apache.ibatis.submitted.ancestor_ref.AncestorRefTest,testCircularCollection/0,false,55,5,1,7,8,0,3,0,7,0,0,0,0,1,0,2,3,3,0,1,0,0,0,12,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/ancestor_ref/AncestorRefTest.java,org.apache.ibatis.submitted.ancestor_ref.AncestorRefTest,testCircularAssociation/0,false,46,5,1,6,7,0,3,0,6,0,0,0,0,1,0,1,1,3,0,1,0,0,0,12,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/keycolumn/Name.java,org.apache.ibatis.submitted.keycolumn.Name,setFirstName/1[java.lang.String],false,35,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/keycolumn/Name.java,org.apache.ibatis.submitted.keycolumn.Name,setLastName/1[java.lang.String],false,43,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/keycolumn/Name.java,org.apache.ibatis.submitted.keycolumn.Name,getId/0,false,23,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/keycolumn/Name.java,org.apache.ibatis.submitted.keycolumn.Name,setId/1[java.lang.Integer],false,27,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/keycolumn/Name.java,org.apache.ibatis.submitted.keycolumn.Name,getLastName/0,false,39,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/keycolumn/Name.java,org.apache.ibatis.submitted.keycolumn.Name,getFirstName/0,false,31,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/keycolumn/InsertTest.java,org.apache.ibatis.submitted.keycolumn.InsertTest,setUp/0,false,45,9,1,8,8,0,2,0,8,0,0,0,0,0,0,2,0,3,0,0,0,0,0,18,8,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/keycolumn/InsertTest.java,org.apache.ibatis.submitted.keycolumn.InsertTest,testInsertAnnotated/0,false,58,5,1,8,11,0,4,0,8,0,0,0,0,1,0,2,1,4,0,1,0,0,0,15,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/keycolumn/InsertTest.java,org.apache.ibatis.submitted.keycolumn.InsertTest,testInsertMappedBatch/0,false,88,6,1,10,17,0,5,0,10,0,0,0,0,1,0,4,1,5,0,1,0,0,0,18,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/keycolumn/InsertTest.java,org.apache.ibatis.submitted.keycolumn.InsertTest,testInsertMapped/0,false,73,5,1,8,11,0,4,0,8,0,0,0,0,1,0,2,1,4,0,1,0,0,0,15,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/keycolumn/InsertMapper.java,org.apache.ibatis.submitted.keycolumn.InsertMapper,insertNameMapped/1[org.apache.ibatis.submitted.keycolumn.Name],false,31,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/keycolumn/InsertMapper.java,org.apache.ibatis.submitted.keycolumn.InsertMapper,insertNameAnnotated/1[org.apache.ibatis.submitted.keycolumn.Name],false,23,3,1,0,1,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,13,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/associationtype/AssociationTypeTest.java,org.apache.ibatis.submitted.associationtype.AssociationTypeTest,shouldGetAUser/0,false,48,3,2,5,9,0,2,0,5,0,0,1,0,1,0,3,0,2,0,2,0,0,0,10,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/associationtype/AssociationTypeTest.java,org.apache.ibatis.submitted.associationtype.AssociationTypeTest,setUp/0,false,36,7,1,6,6,0,1,0,6,0,0,0,0,1,0,2,0,2,0,1,0,0,0,15,8,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/nestedresulthandler/Mapper.java,org.apache.ibatis.submitted.nestedresulthandler.Mapper,getPersonItemPairs/0,false,25,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/nestedresulthandler/Mapper.java,org.apache.ibatis.submitted.nestedresulthandler.Mapper,getPersons/0,false,21,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/nestedresulthandler/Mapper.java,org.apache.ibatis.submitted.nestedresulthandler.Mapper,getPersonsWithItemsOrdered/0,false,23,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/nestedresulthandler/Person.java,org.apache.ibatis.submitted.nestedresulthandler.Person,getName/0,false,47,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/nestedresulthandler/Person.java,org.apache.ibatis.submitted.nestedresulthandler.Person,getId/0,false,39,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/nestedresulthandler/Person.java,org.apache.ibatis.submitted.nestedresulthandler.Person,setId/1[java.lang.Integer],false,43,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/nestedresulthandler/Person.java,org.apache.ibatis.submitted.nestedresulthandler.Person,owns/1[java.lang.String],false,59,2,3,3,6,2,0,1,3,1,1,1,0,0,0,0,0,0,0,2,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/nestedresulthandler/Person.java,org.apache.ibatis.submitted.nestedresulthandler.Person,getItems/0,false,55,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/nestedresulthandler/Person.java,org.apache.ibatis.submitted.nestedresulthandler.Person,toString/0,false,27,0,1,3,3,1,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/nestedresulthandler/Person.java,org.apache.ibatis.submitted.nestedresulthandler.Person,setName/1[java.lang.String],false,51,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/nestedresulthandler/NestedResultHandlerTest.java,org.apache.ibatis.submitted.nestedresulthandler.NestedResultHandlerTest,testGetPersonOrderedByItem/0,false,103,5,1,10,20,0,4,0,10,0,0,0,0,1,0,8,6,6,0,1,0,0,0,38,0,0,true
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/nestedresulthandler/NestedResultHandlerTest.java,org.apache.ibatis.submitted.nestedresulthandler.NestedResultHandlerTest,setUp/0,false,35,7,1,6,6,0,1,0,6,0,0,0,0,1,0,2,0,2,0,1,0,0,0,15,8,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/nestedresulthandler/NestedResultHandlerTest.java,org.apache.ibatis.submitted.nestedresulthandler.NestedResultHandlerTest,testGetPersonWithHandler/0,false,74,5,2,8,11,0,3,0,8,0,0,0,0,1,0,2,1,2,0,3,0,0,1,9,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/nestedresulthandler/NestedResultHandlerTest.java,org.apache.ibatis.submitted.nestedresulthandler.NestedResultHandlerTest,testGetPerson/0,false,47,5,1,10,20,0,4,0,10,0,0,0,0,1,0,8,6,6,0,1,0,0,0,10,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/nestedresulthandler/NestedResultHandlerTest.java,org.apache.ibatis.submitted.nestedresulthandler.NestedResultHandlerTest,testUnorderedGetPersonWithHandler/0,false,86,4,2,8,11,0,3,0,8,0,0,0,0,1,0,2,0,2,0,3,0,0,2,10,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/nestedresulthandler/NestedResultHandlerTest.java,org.apache.ibatis.submitted.nestedresulthandler.NestedResultHandlerTest,testGetPersonItemPairs/0,false,129,7,1,12,12,0,3,0,12,0,0,0,0,1,0,0,7,3,0,1,0,0,0,11,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/nestedresulthandler/Item.java,org.apache.ibatis.submitted.nestedresulthandler.Item,setName/1[java.lang.String],false,44,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/nestedresulthandler/Item.java,org.apache.ibatis.submitted.nestedresulthandler.Item,toString/0,false,22,0,1,3,3,1,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/nestedresulthandler/Item.java,org.apache.ibatis.submitted.nestedresulthandler.Item,getName/0,false,40,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/nestedresulthandler/Item.java,org.apache.ibatis.submitted.nestedresulthandler.Item,getId/0,false,32,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/nestedresulthandler/Item.java,org.apache.ibatis.submitted.nestedresulthandler.Item,setId/1[java.lang.Integer],false,36,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/nestedresulthandler/PersonItemPair.java,org.apache.ibatis.submitted.nestedresulthandler.PersonItemPair,setPerson/1[org.apache.ibatis.submitted.nestedresulthandler.Person],false,34,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/nestedresulthandler/PersonItemPair.java,org.apache.ibatis.submitted.nestedresulthandler.PersonItemPair,getItem/0,false,38,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/nestedresulthandler/PersonItemPair.java,org.apache.ibatis.submitted.nestedresulthandler.PersonItemPair,getPerson/0,false,30,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
