file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setRepeatCount/1[int],false,861,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,true
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setImageAssetManager/1[com.airbnb.lottie.manager.ImageAssetManager],false,1112,3,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,0,0,true
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,removeAnimatorUpdateListener/1[ValueAnimator.AnimatorUpdateListener],false,752,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,addAnimatorListener/1[Animator.AnimatorListener],false,761,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"addValueCallback/3[com.airbnb.lottie.model.KeyPath,T,com.airbnb.lottie.value.SimpleLottieValueCallback<T>]",false,1070,5,1,1,8,0,0,3,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,30,1,0,true
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,getOpacity/0,false,380,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,clearComposition/0,false,328,2,2,4,10,0,0,0,4,1,1,0,0,0,0,0,0,3,0,1,0,0,0,10,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setTextDelegate/1[com.airbnb.lottie.TextDelegate],false,955,1,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,getIntrinsicHeight/0,false,997,2,2,3,3,1,0,0,3,1,1,0,1,0,1,0,1,0,1,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setMinFrame/1[java.lang.String],false,588,4,3,3,16,1,1,1,3,1,1,0,2,0,0,2,0,1,1,1,1,0,0,30,1,0,true
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setImagesAssetsFolder/1[java.lang.String],false,199,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,81,1,0,true
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setMaxFrame/1[int],false,547,2,2,2,12,1,0,1,2,0,0,0,1,0,0,0,1,0,1,1,1,0,0,36,1,0,true
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,reverseAnimationSpeed/0,false,730,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,cancelAnimation/0,false,976,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,drawWithNewAspectRatio/1[com.airbnb.lottie.Canvas],false,1213,4,6,12,33,1,10,1,12,0,0,0,1,0,0,0,7,14,11,2,0,0,0,32,2,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,getFrame/0,false,805,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,enableMergePathsForKitKatAndAbove/1[boolean],false,165,2,4,2,13,2,0,1,2,1,1,0,2,0,0,1,0,1,0,1,0,0,0,54,1,0,true
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setSpeed/1[float],false,737,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,addAnimatorPauseListener/1[Animator.AnimatorPauseListener],false,774,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,disableExtraScaleModeInFitXY/0,false,312,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,61,1,0,true
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,removeAnimatorPauseListener/1[Animator.AnimatorPauseListener],false,779,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,getRepeatMode/0,false,849,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,stop/0,false,437,2,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,removeAnimatorListener/1[Animator.AnimatorListener],false,765,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"updateBitmap/2[java.lang.String,com.airbnb.lottie.Bitmap]",false,1087,5,2,4,10,2,2,2,4,2,2,0,1,0,0,2,0,2,1,1,0,0,0,42,1,0,true
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,isApplyingOpacityToLayersEnabled/0,false,316,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"getTypeface/2[java.lang.String,java.lang.String]",false,1138,5,2,2,7,2,1,2,2,1,1,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,getFontAssetManager/0,false,1146,1,3,1,9,2,0,0,1,0,0,0,2,0,0,0,0,1,0,1,0,0,0,7,2,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setProgress/1[float],false,809,6,2,7,14,1,0,1,7,0,0,0,1,0,0,2,2,0,0,1,1,0,0,12,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setAlpha/1[int],false,364,2,1,1,4,0,0,1,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"addValueCallback/3[com.airbnb.lottie.model.KeyPath,T,com.airbnb.lottie.value.LottieValueCallback<T>]",false,1027,7,7,11,33,1,3,3,11,4,1,1,4,0,0,0,1,5,0,2,1,0,0,50,1,0,true
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,buildCompositionLayer/0,false,320,3,2,3,6,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,9,2,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,LottieDrawable/0,true,136,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,isMergePathsEnabledForKitKatAndAbove/0,false,180,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,removeAllUpdateListeners/0,false,756,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,getContext/0,false,1160,4,3,2,10,3,1,0,2,0,0,0,1,0,1,0,0,1,0,1,0,0,0,6,2,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java,com.airbnb.lottie.LottieTask$LottieFutureTask,LottieFutureTask/1[java.util.concurrent.Callable<com.airbnb.lottie.LottieResult<T>>],true,167,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java,com.airbnb.lottie.LottieTask$LottieFutureTask,done/0,false,172,3,3,3,11,1,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,10,4,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java,com.airbnb.lottie.LottieTask,notifyFailureListeners/1[java.lang.Throwable],false,152,2,3,3,10,1,1,1,3,0,0,1,0,0,0,1,0,1,0,1,0,0,0,16,34,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java,com.airbnb.lottie.LottieTask,removeFailureListener/1[com.airbnb.lottie.LottieListener<java.lang.Throwable>],false,120,3,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,33,0,true
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java,com.airbnb.lottie.LottieTask,notifySuccessListeners/1[T],false,143,2,2,1,6,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,9,34,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java,com.airbnb.lottie.LottieTask,LottieTask/1[java.util.concurrent.Callable<com.airbnb.lottie.LottieResult<T>>],true,47,3,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java,com.airbnb.lottie.LottieTask,setResult/1[com.airbnb.lottie.LottieResult<T>],false,66,4,2,1,7,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,13,2,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java,com.airbnb.lottie.LottieTask,notifyListeners/0,false,125,0,1,1,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,2,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java,com.airbnb.lottie.LottieTask,addListener/1[com.airbnb.lottie.LottieListener<T>],false,79,4,3,3,7,1,0,1,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,15,33,0,true
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java,com.airbnb.lottie.LottieTask,addFailureListener/1[com.airbnb.lottie.LottieListener<java.lang.Throwable>],false,105,4,3,3,7,1,0,1,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,25,33,0,true
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java,com.airbnb.lottie.LottieTask,removeListener/1[com.airbnb.lottie.LottieListener<T>],false,94,3,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,33,0,true
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java,com.airbnb.lottie.LottieTask,"LottieTask/2[java.util.concurrent.Callable<com.airbnb.lottie.LottieResult<T>>,boolean]",true,54,4,3,3,13,0,0,2,3,0,0,0,0,1,0,0,0,0,0,2,0,0,0,13,0,0,true
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java,com.airbnb.lottie.LottieTask$Anonymous1,run/0,false,128,3,3,4,12,1,1,0,4,0,0,0,2,0,0,0,0,1,0,1,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieLogger.java,com.airbnb.lottie.LottieLogger,"error/2[java.lang.String,java.lang.Throwable]",false,16,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieLogger.java,com.airbnb.lottie.LottieLogger,warning/1[java.lang.String],false,12,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieLogger.java,com.airbnb.lottie.LottieLogger,debug/1[java.lang.String],false,8,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieLogger.java,com.airbnb.lottie.LottieLogger,"debug/2[java.lang.String,java.lang.Throwable]",false,10,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieLogger.java,com.airbnb.lottie.LottieLogger,"warning/2[java.lang.String,java.lang.Throwable]",false,14,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/FontAssetDelegate.java,com.airbnb.lottie.FontAssetDelegate,getFontPath/1[java.lang.String],false,23,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/FontAssetDelegate.java,com.airbnb.lottie.FontAssetDelegate,fetchFont/1[java.lang.String],false,16,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/TextDelegate.java,com.airbnb.lottie.TextDelegate,getTextInternal/1[java.lang.String],false,85,2,4,4,10,2,1,1,4,1,1,0,0,0,0,0,0,1,0,1,0,0,0,6,17,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/TextDelegate.java,com.airbnb.lottie.TextDelegate,invalidate/0,false,96,1,3,2,8,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,5,2,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/TextDelegate.java,com.airbnb.lottie.TextDelegate,setCacheText/1[boolean],false,64,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0,true
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/TextDelegate.java,com.airbnb.lottie.TextDelegate,getText/1[java.lang.String],false,48,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/TextDelegate.java,com.airbnb.lottie.TextDelegate,TextDelegate/0,true,27,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,17,0,0,true
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/TextDelegate.java,com.airbnb.lottie.TextDelegate,invalidateText/1[java.lang.String],false,71,1,1,2,4,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/TextDelegate.java,com.airbnb.lottie.TextDelegate,invalidateAllText/0,false,79,1,1,2,4,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/TextDelegate.java,com.airbnb.lottie.TextDelegate,"setText/2[java.lang.String,java.lang.String]",false,55,1,1,2,4,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/TextDelegate.java,com.airbnb.lottie.TextDelegate,TextDelegate/1[com.airbnb.lottie.LottieDrawable],true,39,1,1,0,4,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/TextDelegate.java,com.airbnb.lottie.TextDelegate,TextDelegate/1[com.airbnb.lottie.LottieAnimationView],true,33,1,1,0,4,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PerformanceTracker.java,com.airbnb.lottie.PerformanceTracker$Anonymous1,"compare/2[com.airbnb.lottie.Pair<java.lang.String,java.lang.Float>,com.airbnb.lottie.Pair<java.lang.String,java.lang.Float>]",false,29,1,3,0,11,3,2,2,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PerformanceTracker.java,com.airbnb.lottie.PerformanceTracker,removeFrameListener/1[com.airbnb.lottie.PerformanceTracker.FrameListener],false,67,1,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PerformanceTracker.java,com.airbnb.lottie.PerformanceTracker,clearRenderTimes/0,false,71,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PerformanceTracker.java,com.airbnb.lottie.PerformanceTracker,getSortedRenderTimes/0,false,87,2,3,8,11,2,1,0,8,0,0,1,0,0,0,0,0,1,0,1,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PerformanceTracker.java,com.airbnb.lottie.PerformanceTracker,setEnabled/1[boolean],false,41,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PerformanceTracker.java,com.airbnb.lottie.PerformanceTracker,addFrameListener/1[com.airbnb.lottie.PerformanceTracker.FrameListener],false,63,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PerformanceTracker.java,com.airbnb.lottie.PerformanceTracker,"recordRenderTime/2[java.lang.String,float]",false,45,2,5,5,16,1,1,2,5,0,0,1,1,0,0,1,0,2,0,2,0,0,0,16,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PerformanceTracker.java,com.airbnb.lottie.PerformanceTracker,logRenderTimes/0,false,75,2,3,5,11,1,3,0,5,1,1,1,0,0,0,2,1,3,0,1,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/PerformanceTracker.java,com.airbnb.lottie.PerformanceTracker$FrameListener,onFrameRendered/1[float],false,21,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,"GradientStrokeContent/3[com.airbnb.lottie.LottieDrawable,com.airbnb.lottie.model.layer.BaseLayer,com.airbnb.lottie.model.content.GradientStroke]",true,44,9,1,22,16,0,0,3,22,0,0,0,0,0,1,0,0,7,1,0,0,0,0,25,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,getLinearGradient/0,false,89,7,2,8,19,2,11,0,8,2,1,0,1,0,0,0,0,12,0,1,0,0,0,22,2,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,applyDynamicColorsIfNeeded/1[int[]],false,147,2,5,1,17,1,3,1,1,0,0,2,2,0,0,0,2,6,0,3,0,0,0,12,2,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,getGradientHash/0,false,130,1,4,3,16,1,4,0,3,0,0,0,3,0,0,0,7,7,6,1,0,0,0,11,2,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,"draw/3[com.airbnb.lottie.animation.content.Canvas,com.airbnb.lottie.animation.content.Matrix,int]",false,67,5,3,6,16,1,1,3,6,2,3,0,1,0,0,0,0,2,0,1,0,0,0,14,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,getName/0,false,85,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,getRadialGradient/0,false,109,7,2,9,20,2,12,0,9,2,1,0,1,0,0,0,0,13,2,1,0,0,0,23,2,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/GradientStrokeContent.java,com.airbnb.lottie.animation.content.GradientStrokeContent,"addValueCallback/2[T,com.airbnb.lottie.value.LottieValueCallback<T>]",false,165,6,4,4,16,0,0,2,4,0,0,0,3,0,0,0,0,2,0,2,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/MergePathsContent.java,com.airbnb.lottie.animation.content.MergePathsContent,getName/0,false,79,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/MergePathsContent.java,com.airbnb.lottie.animation.content.MergePathsContent,"setContents/2[java.util.List<com.airbnb.lottie.animation.content.Content>,java.util.List<com.airbnb.lottie.animation.content.Content>]",false,45,1,2,3,5,0,1,2,3,0,0,1,0,0,0,0,1,1,0,1,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/MergePathsContent.java,com.airbnb.lottie.animation.content.MergePathsContent,absorbContent/1[java.util.ListIterator<com.airbnb.lottie.animation.content.Content>],false,31,2,5,4,11,0,1,1,4,0,0,2,1,0,0,0,0,1,0,2,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/MergePathsContent.java,com.airbnb.lottie.animation.content.MergePathsContent,getPath/0,false,51,3,7,5,24,2,0,0,5,2,1,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/MergePathsContent.java,com.airbnb.lottie.animation.content.MergePathsContent,addPaths/0,false,83,1,2,4,5,0,1,0,4,0,0,1,0,0,0,0,1,1,0,1,0,0,0,3,2,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/MergePathsContent.java,com.airbnb.lottie.animation.content.MergePathsContent,opFirstPathWithRest/1[Path.Op],false,90,5,6,10,31,0,9,1,10,0,0,3,0,0,4,0,6,9,2,3,0,0,0,13,2,0,false
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/MergePathsContent.java,com.airbnb.lottie.animation.content.MergePathsContent,MergePathsContent/1[com.airbnb.lottie.model.content.MergePaths],true,23,1,2,1,7,0,0,1,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,13,1,0,false
