file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/dubbo/dubbo-registry/dubbo-registry-default/src/test/java/org/apache/dubbo/registry/dubbo/DemoServiceImpl.java,org.apache.dubbo.registry.dubbo.DemoServiceImpl,class,1,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-registry/dubbo-registry-default/src/test/java/org/apache/dubbo/registry/dubbo/RegistryProtocolTest.java,org.apache.dubbo.registry.dubbo.RegistryProtocolTest$MockInvoker,innerclass,5,2,2,0,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-registry/dubbo-registry-default/src/test/java/org/apache/dubbo/registry/dubbo/RegistryProtocolTest.java,org.apache.dubbo.registry.dubbo.RegistryProtocolTest,class,29,13,2,54,39,0.0,0.0,11,1,9,2,0,0,10,0,0,0,4,0,0,1,0,3,4,0,24,104,2,0,0,1,0,12,5,33,3,33,1,0,1,1,81,1,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-registry/dubbo-registry-default/src/test/java/org/apache/dubbo/registry/dubbo/RegistryStatusCheckerTest.java,org.apache.dubbo.registry.dubbo.RegistryStatusCheckerTest,class,12,4,1,16,3,0.0,0.0,3,0,3,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,9,24,0,0,0,0,0,5,2,3,2,3,0,0,0,0,21,1,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-registry/dubbo-registry-default/src/test/java/org/apache/dubbo/registry/dubbo/SimpleRegistryService.java,org.apache.dubbo.registry.dubbo.SimpleRegistryService,class,9,30,2,40,10,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,2,0,10,83,1,3,9,0,2,6,8,19,3,20,3,0,0,2,32,1,2
/home/luana-martins/.jnose_projects/dubbo/dubbo-registry/dubbo-registry-default/src/main/java/org/apache/dubbo/registry/dubbo/DubboRegistry.java,org.apache.dubbo.registry.dubbo.DubboRegistry,class,13,18,3,29,0,0.0,0.0,9,0,8,0,1,0,9,0,1,0,7,1,0,7,0,0,7,0,5,85,5,0,1,4,0,8,3,7,4,7,3,0,0,1,72,1,4
/home/luana-martins/.jnose_projects/dubbo/dubbo-registry/dubbo-registry-default/src/main/java/org/apache/dubbo/registry/dubbo/DubboRegistryFactory.java,org.apache.dubbo.registry.dubbo.DubboRegistryFactory,class,18,8,2,31,4,0.0,0.0,5,1,4,1,0,0,4,0,0,0,3,0,0,3,0,0,0,0,7,39,2,1,1,0,0,11,2,11,0,10,2,0,0,0,38,1,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/metadata/MetadataServiceExporterTest.java,org.apache.dubbo.metadata.MetadataServiceExporterTest,class,11,3,1,11,3,0.0,0.0,3,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,22,0,0,0,0,0,3,0,2,0,2,0,0,0,0,35,1,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/ProviderConfigTest.java,org.apache.dubbo.config.ProviderConfigTest,class,5,24,1,56,276,0.0,0.0,24,0,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,6,141,0,0,0,0,0,38,16,30,0,30,0,0,0,0,37,1,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/AbstractConfigTest.java,org.apache.dubbo.config.AbstractConfigTest$OverrideConfig,innerclass,2,16,4,0,98,0.0,0.0,16,0,16,0,0,0,16,0,0,0,8,0,8,0,0,0,0,0,0,58,8,0,0,0,0,2,0,8,0,8,0,0,0,0,28,10,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/AbstractConfigTest.java,org.apache.dubbo.config.AbstractConfigTest$PropertiesConfig,innerclass,1,20,2,0,172,0.0,0.0,20,0,18,0,0,2,20,0,0,0,9,0,0,9,0,0,0,0,0,70,9,0,0,0,0,0,0,10,0,9,0,0,0,0,25,10,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/AbstractConfigTest.java,org.apache.dubbo.config.AbstractConfigTest,class,23,43,6,91,435,0.0,0.0,30,1,29,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,56,649,0,3,0,16,0,245,11,47,0,47,3,0,5,7,102,1,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/AbstractConfigTest.java,org.apache.dubbo.config.AbstractConfigTest$AnnotationConfig,innerclass,1,10,2,0,35,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,37,5,0,0,0,0,0,0,5,0,5,0,0,0,0,17,10,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/AbstractConfigTest.java,org.apache.dubbo.config.AbstractConfigTest$AttributeConfig,innerclass,1,7,1,0,3,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,28,3,0,0,0,0,1,0,6,0,3,0,0,0,0,13,10,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/AbstractConfigTest.java,org.apache.dubbo.config.AbstractConfigTest$ParameterConfig,innerclass,1,11,1,1,31,0.0,0.0,11,0,9,0,0,2,11,0,0,0,4,0,0,4,0,0,0,0,0,44,5,0,0,0,0,6,0,9,0,5,0,0,0,0,18,10,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/AbstractInterfaceConfigTest.java,org.apache.dubbo.config.AbstractInterfaceConfigTest,class,21,37,4,72,666,0.0,0.0,37,2,37,0,0,0,37,0,0,0,1,1,0,1,0,0,0,0,10,254,0,0,0,1,0,34,8,43,0,43,1,0,1,12,66,1,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/AbstractInterfaceConfigTest.java,org.apache.dubbo.config.AbstractInterfaceConfigTest$InterfaceConfig,innerclass,1,0,4,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/MonitorConfigTest.java,org.apache.dubbo.config.MonitorConfigTest,class,3,9,1,25,36,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,5,60,0,0,0,0,0,18,0,14,0,14,0,0,0,0,19,1,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/AbstractMethodConfigTest.java,org.apache.dubbo.config.AbstractMethodConfigTest,class,3,12,3,31,66,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,15,8,13,0,13,0,0,1,0,25,1,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/AbstractMethodConfigTest.java,org.apache.dubbo.config.AbstractMethodConfigTest$MethodConfig,innerclass,1,0,3,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/consumer/DemoActionBySetter.java,org.apache.dubbo.config.consumer.DemoActionBySetter,class,1,2,1,0,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/consumer/DemoInterceptor.java,org.apache.dubbo.config.consumer.DemoInterceptor,class,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,1,0,0,0,0,0,8,1,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/consumer/DemoActionByAnnotation.java,org.apache.dubbo.config.consumer.DemoActionByAnnotation,class,2,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,7,1,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/AbstractReferenceConfigTest.java,org.apache.dubbo.config.AbstractReferenceConfigTest$ReferenceConfig,innerclass,1,0,5,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/AbstractReferenceConfigTest.java,org.apache.dubbo.config.AbstractReferenceConfigTest,class,11,16,5,52,120,0.0,0.0,16,0,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,9,126,0,0,0,0,0,28,0,28,0,29,0,0,1,2,54,1,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/AbstractBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.AbstractBuilderTest$Builder,innerclass,3,2,2,1,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,1,0,1,0,0,0,0,6,10,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/AbstractBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.AbstractBuilderTest$Config,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/AbstractBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.AbstractBuilderTest,class,5,7,3,13,21,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,6,70,0,0,0,0,0,44,0,17,0,11,0,0,2,0,18,0,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/AbstractReferenceBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.AbstractReferenceBuilderTest$ReferenceConfig,innerclass,1,0,5,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/AbstractReferenceBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.AbstractReferenceBuilderTest,class,8,11,9,29,55,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,16,0,13,0,13,0,0,2,0,35,0,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/AbstractReferenceBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.AbstractReferenceBuilderTest$ReferenceBuilder,innerclass,3,2,5,1,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,1,0,1,0,0,0,0,7,10,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/ConsumerBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.ConsumerBuilderTest,class,5,8,1,23,28,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,12,16,10,0,10,0,0,0,0,21,0,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/AbstractMethodBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.AbstractMethodBuilderTest$MethodBuilder,innerclass,3,2,3,1,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,1,0,1,0,0,0,0,7,10,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/AbstractMethodBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.AbstractMethodBuilderTest$MethodConfig,innerclass,1,0,3,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/AbstractMethodBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.AbstractMethodBuilderTest,class,7,15,5,38,105,0.0,0.0,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,47,14,20,0,20,0,0,2,0,28,0,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/ConfigCenterBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.ConfigCenterBuilderTest,class,5,15,1,39,105,0.0,0.0,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,59,4,20,0,20,0,0,0,0,30,0,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/AbstractServiceBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.AbstractServiceBuilderTest$ServiceConfig,innerclass,1,0,5,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/AbstractServiceBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.AbstractServiceBuilderTest,class,10,21,9,51,210,0.0,0.0,21,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,1,163,0,0,0,0,0,40,18,26,0,26,0,0,2,0,35,0,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/AbstractServiceBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.AbstractServiceBuilderTest$ServiceBuilder,innerclass,3,2,5,1,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,1,0,1,0,0,0,0,7,10,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/ProviderBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.ProviderBuilderTest,class,5,24,1,55,276,0.0,0.0,24,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,2,149,0,0,0,0,0,60,32,26,0,26,0,0,0,0,37,0,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/ArgumentBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.ArgumentBuilderTest,class,3,4,1,11,6,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,4,4,6,0,6,0,0,0,0,13,0,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/ReferenceBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.ReferenceBuilderTest,class,9,9,1,36,36,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,2,66,0,0,0,0,0,20,3,16,0,16,0,0,0,0,22,0,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/ProtocolBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.ProtocolBuilderTest,class,5,36,1,81,630,0.0,0.0,36,0,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,103,36,41,0,41,0,0,0,0,50,0,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/RegistryBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.RegistryBuilderTest,class,5,26,1,63,325,0.0,0.0,26,0,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,2,167,0,0,0,0,0,73,16,31,0,31,0,0,0,0,41,0,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/MetadataReportBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.MetadataReportBuilderTest,class,5,12,1,34,66,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,39,12,17,0,17,0,0,0,0,27,0,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.AbstractInterfaceBuilderTest$InterfaceConfig,innerclass,1,0,4,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.AbstractInterfaceBuilderTest$InterfaceBuilder,innerclass,3,2,4,1,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,1,0,1,0,0,0,0,7,10,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.AbstractInterfaceBuilderTest,class,13,25,7,58,300,0.0,0.0,25,0,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,1,189,0,0,0,0,0,59,12,41,0,41,0,0,2,0,44,0,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/ApplicationBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.ApplicationBuilderTest,class,7,23,1,60,253,0.0,0.0,23,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,1,175,0,0,0,0,0,77,10,33,0,33,0,0,0,0,45,0,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/MonitorBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.MonitorBuilderTest,class,5,11,1,30,55,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,51,0,16,0,16,0,0,0,0,23,0,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/ServiceBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.ServiceBuilderTest,class,7,8,1,24,28,0.0,0.0,8,0,2,0,0,6,8,0,0,0,0,0,0,0,0,0,0,0,1,63,0,0,0,0,0,9,3,15,0,15,1,0,0,1,40,0,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/ModuleBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.ModuleBuilderTest,class,6,9,1,24,36,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,1,63,0,0,0,0,0,16,2,16,0,16,0,0,0,0,22,0,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/builders/MethodBuilderTest.java,org.apache.dubbo.config.bootstrap.builders.MethodBuilderTest,class,4,19,1,43,171,0.0,0.0,19,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,1,120,0,0,0,0,0,36,10,24,0,24,0,0,0,0,29,0,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/DubboServiceConsumerBootstrap.java,org.apache.dubbo.config.bootstrap.DubboServiceConsumerBootstrap,class,8,2,1,17,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,0,1,0,0,0,10,4,3,0,7,1,0,0,4,25,1,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/DubboServiceProviderMinimumBootstrap.java,org.apache.dubbo.config.bootstrap.DubboServiceProviderMinimumBootstrap,class,8,1,1,12,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,5,1,0,0,4,0,0,0,4,16,1,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/NacosDubboServiceConsumerBootstrap.java,org.apache.dubbo.config.bootstrap.NacosDubboServiceConsumerBootstrap,class,7,2,1,19,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,14,0,1,0,0,0,8,4,5,1,8,1,0,0,3,37,1,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/ZookeeperDubboServiceConsumerBootstrap.java,org.apache.dubbo.config.bootstrap.ZookeeperDubboServiceConsumerBootstrap,class,7,2,1,22,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,13,0,1,0,0,0,9,4,4,1,8,1,0,0,4,34,1,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/NacosDubboServiceProviderBootstrap.java,org.apache.dubbo.config.bootstrap.NacosDubboServiceProviderBootstrap,class,10,1,1,16,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,11,2,1,0,6,0,0,0,5,29,1,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/ConsulDubboServiceConsumerBootstrap.java,org.apache.dubbo.config.bootstrap.ConsulDubboServiceConsumerBootstrap,class,7,2,1,20,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,13,0,1,0,0,0,8,4,4,1,8,1,0,0,4,39,1,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/EtcdDubboServiceProviderBootstrap.java,org.apache.dubbo.config.bootstrap.EtcdDubboServiceProviderBootstrap,class,15,5,1,21,10,NaN,NaN,5,5,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,0,0,8,2,6,0,7,0,0,0,1,30,1,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/ConsulDubboServiceProviderBootstrap.java,org.apache.dubbo.config.bootstrap.ConsulDubboServiceProviderBootstrap,class,10,1,1,16,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,10,2,0,0,6,0,0,0,6,29,1,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/EchoService.java,org.apache.dubbo.config.bootstrap.EchoService,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,5,0,0,0,0,0,2,0,2,0,2,0,0,0,0,14,1,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/EtcdDubboServiceConsumerBootstrap.java,org.apache.dubbo.config.bootstrap.EtcdDubboServiceConsumerBootstrap,class,8,2,1,17,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,0,1,0,0,0,10,4,3,0,7,1,0,0,4,26,1,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/ZookeeperDubboServiceProviderBootstrap.java,org.apache.dubbo.config.bootstrap.ZookeeperDubboServiceProviderBootstrap,class,10,1,1,16,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,11,2,0,0,6,0,0,0,6,26,1,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/compatible/DubboInterfaceConsumerBootstrap.java,org.apache.dubbo.config.bootstrap.compatible.DubboInterfaceConsumerBootstrap,class,7,2,1,18,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,15,0,1,0,0,0,8,4,5,0,7,1,0,0,2,22,1,0
/home/luana-martins/.jnose_projects/dubbo/dubbo-config/dubbo-config-api/src/test/java/org/apache/dubbo/config/bootstrap/DubboServiceProviderBootstrap.java,org.apache.dubbo.config.bootstrap.DubboServiceProviderBootstrap,class,16,5,1,23,10,NaN,NaN,5,5,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0,0,10,2,6,0,7,0,0,0,1,31,1,0
