file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/luana-martins/.jnose_projects/canal/example/src/main/java/com/alibaba/otter/canal/example/BaseCanalClientTest.java,com.alibaba.otter.canal.example.BaseCanalClientTest,printXAInfo/1[java.util.List<com.alibaba.otter.canal.protocol.CanalEntry.Pair>],false,193,1,7,4,19,1,3,1,4,0,0,1,3,0,0,4,0,5,1,2,0,0,0,12,4,1,false
/home/luana-martins/.jnose_projects/canal/example/src/main/java/com/alibaba/otter/canal/example/SimpleCanalClientPermanceTest.java,com.alibaba.otter.canal.example.SimpleCanalClientPermanceTest,main/1[java.lang.String[]],false,14,4,7,15,50,0,16,1,15,0,0,2,2,2,4,8,13,21,7,4,0,0,1,34,9,0,false
/home/luana-martins/.jnose_projects/canal/example/src/main/java/com/alibaba/otter/canal/example/SimpleCanalClientTest.java,com.alibaba.otter.canal.example.SimpleCanalClientTest,SimpleCanalClientTest/1[java.lang.String],true,17,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/canal/example/src/main/java/com/alibaba/otter/canal/example/SimpleCanalClientTest.java,com.alibaba.otter.canal.example.SimpleCanalClientTest,main/1[java.lang.String[]],false,21,6,2,9,21,0,4,1,9,0,0,0,0,1,0,6,1,4,0,2,0,0,1,24,9,3,false
/home/luana-martins/.jnose_projects/canal/example/src/main/java/com/alibaba/otter/canal/example/ClusterCanalClientTest.java,com.alibaba.otter.canal.example.ClusterCanalClientTest,main/1[java.lang.String[]],false,18,5,2,8,20,0,3,1,8,0,0,0,0,1,0,7,0,3,0,2,0,0,1,20,9,3,false
/home/luana-martins/.jnose_projects/canal/example/src/main/java/com/alibaba/otter/canal/example/ClusterCanalClientTest.java,com.alibaba.otter.canal.example.ClusterCanalClientTest,ClusterCanalClientTest/1[java.lang.String],true,14,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/canal/example/src/main/java/com/alibaba/otter/canal/example/kafka/AbstractKafkaTest.java,com.alibaba.otter.canal.example.kafka.AbstractKafkaTest,sleep/1[long],false,19,0,2,1,7,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/canal/example/src/main/java/com/alibaba/otter/canal/example/kafka/KafkaClientRunningTest.java,com.alibaba.otter.canal.example.kafka.KafkaClientRunningTest,testKafkaConsumer/0,false,26,3,3,12,22,0,3,0,12,0,0,1,1,0,0,1,3,4,0,3,0,0,1,14,1,1,false
/home/luana-martins/.jnose_projects/canal/example/src/main/java/com/alibaba/otter/canal/example/kafka/CanalKafkaClientFlatMessageExample.java,com.alibaba.otter.canal.example.kafka.CanalKafkaClientFlatMessageExample,"CanalKafkaClientFlatMessageExample/5[java.lang.String,java.lang.String,java.lang.String,java.lang.Integer,java.lang.String]",true,32,1,1,0,3,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/home/luana-martins/.jnose_projects/canal/example/src/main/java/com/alibaba/otter/canal/example/kafka/CanalKafkaClientFlatMessageExample.java,com.alibaba.otter.canal.example.kafka.CanalKafkaClientFlatMessageExample,start/0,false,64,0,1,3,7,0,0,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/canal/example/src/main/java/com/alibaba/otter/canal/example/kafka/CanalKafkaClientFlatMessageExample.java,com.alibaba.otter.canal.example.kafka.CanalKafkaClientFlatMessageExample,main/1[java.lang.String[]],false,36,1,4,8,26,0,1,1,8,2,1,1,0,2,0,6,1,1,0,3,0,0,1,27,9,6,false
/home/luana-martins/.jnose_projects/canal/example/src/main/java/com/alibaba/otter/canal/example/kafka/CanalKafkaClientFlatMessageExample.java,com.alibaba.otter.canal.example.kafka.CanalKafkaClientFlatMessageExample,stop/0,false,72,0,4,1,13,1,0,0,1,0,0,0,1,1,0,0,0,1,0,2,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/canal/example/src/main/java/com/alibaba/otter/canal/example/kafka/CanalKafkaClientFlatMessageExample.java,com.alibaba.otter.canal.example.kafka.CanalKafkaClientFlatMessageExample,process/0,false,86,2,11,13,40,0,2,0,13,0,0,4,3,3,0,0,3,2,0,6,0,0,0,12,2,3,false
/home/luana-martins/.jnose_projects/canal/example/src/main/java/com/alibaba/otter/canal/example/kafka/CanalKafkaClientExample.java,com.alibaba.otter.canal.example.kafka.CanalKafkaClientExample,start/0,false,63,0,1,3,7,0,0,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/canal/example/src/main/java/com/alibaba/otter/canal/example/kafka/CanalKafkaClientExample.java,com.alibaba.otter.canal.example.kafka.CanalKafkaClientExample,"CanalKafkaClientExample/5[java.lang.String,java.lang.String,java.lang.String,java.lang.Integer,java.lang.String]",true,31,1,1,0,3,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/canal/example/src/main/java/com/alibaba/otter/canal/example/kafka/CanalKafkaClientExample.java,com.alibaba.otter.canal.example.kafka.CanalKafkaClientExample,main/1[java.lang.String[]],false,35,1,4,8,26,0,1,1,8,2,1,1,0,2,0,6,1,1,0,3,0,0,1,25,9,6,false
/home/luana-martins/.jnose_projects/canal/example/src/main/java/com/alibaba/otter/canal/example/kafka/CanalKafkaClientExample.java,com.alibaba.otter.canal.example.kafka.CanalKafkaClientExample,stop/0,false,71,0,4,1,13,1,0,0,1,0,0,0,1,1,0,0,0,1,0,2,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/canal/example/src/main/java/com/alibaba/otter/canal/example/kafka/CanalKafkaClientExample.java,com.alibaba.otter.canal.example.kafka.CanalKafkaClientExample,process/0,false,85,2,11,14,41,0,3,0,14,0,0,4,3,3,0,0,4,3,0,6,0,0,0,12,2,3,false
/home/luana-martins/.jnose_projects/canal/example/src/main/java/com/alibaba/otter/canal/example/kafka/CanalKafkaOffsetClientExample.java,com.alibaba.otter.canal.example.kafka.CanalKafkaOffsetClientExample,"CanalKafkaOffsetClientExample/4[java.lang.String,java.lang.String,java.lang.Integer,java.lang.String]",true,40,1,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/canal/example/src/main/java/com/alibaba/otter/canal/example/kafka/CanalKafkaOffsetClientExample.java,com.alibaba.otter.canal.example.kafka.CanalKafkaOffsetClientExample,stop/0,false,79,0,4,1,13,1,0,0,1,0,0,0,1,1,0,0,0,1,0,2,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/canal/example/src/main/java/com/alibaba/otter/canal/example/kafka/CanalKafkaOffsetClientExample.java,com.alibaba.otter.canal.example.kafka.CanalKafkaOffsetClientExample,process/0,false,93,4,14,15,53,0,5,0,15,0,0,4,4,3,1,0,14,8,2,6,0,0,0,16,2,3,false
/home/luana-martins/.jnose_projects/canal/example/src/main/java/com/alibaba/otter/canal/example/kafka/CanalKafkaOffsetClientExample.java,com.alibaba.otter.canal.example.kafka.CanalKafkaOffsetClientExample,start/0,false,71,0,1,3,7,0,0,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/canal/example/src/main/java/com/alibaba/otter/canal/example/kafka/CanalKafkaOffsetClientExample.java,com.alibaba.otter.canal.example.kafka.CanalKafkaOffsetClientExample,main/1[java.lang.String[]],false,44,1,4,8,26,0,1,1,8,2,1,1,0,2,0,6,1,1,0,3,0,0,1,26,9,6,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/CanalMQConfig.java,com.alibaba.otter.canal.instance.core.CanalMQConfig,setDynamicTopic/1[java.lang.String],false,48,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/CanalMQConfig.java,com.alibaba.otter.canal.instance.core.CanalMQConfig,setPartition/1[java.lang.Integer],false,24,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/CanalMQConfig.java,com.alibaba.otter.canal.instance.core.CanalMQConfig,getPartition/0,false,20,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/CanalMQConfig.java,com.alibaba.otter.canal.instance.core.CanalMQConfig,setDynamicTopicPartitionNum/1[java.lang.String],false,56,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/CanalMQConfig.java,com.alibaba.otter.canal.instance.core.CanalMQConfig,getPartitionsNum/0,false,28,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/CanalMQConfig.java,com.alibaba.otter.canal.instance.core.CanalMQConfig,setPartitionsNum/1[java.lang.Integer],false,32,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/CanalMQConfig.java,com.alibaba.otter.canal.instance.core.CanalMQConfig,getPartitionHash/0,false,36,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/CanalMQConfig.java,com.alibaba.otter.canal.instance.core.CanalMQConfig,getDynamicTopicPartitionNum/0,false,52,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/CanalMQConfig.java,com.alibaba.otter.canal.instance.core.CanalMQConfig,getTopic/0,false,12,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/CanalMQConfig.java,com.alibaba.otter.canal.instance.core.CanalMQConfig,setTopic/1[java.lang.String],false,16,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/CanalMQConfig.java,com.alibaba.otter.canal.instance.core.CanalMQConfig,setPartitionHash/1[java.lang.String],false,40,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/CanalMQConfig.java,com.alibaba.otter.canal.instance.core.CanalMQConfig,getDynamicTopic/0,false,44,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/CanalInstance.java,com.alibaba.otter.canal.instance.core.CanalInstance,getMetaManager/0,false,27,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/CanalInstance.java,com.alibaba.otter.canal.instance.core.CanalInstance,getAlarmHandler/0,false,29,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/CanalInstance.java,com.alibaba.otter.canal.instance.core.CanalInstance,subscribeChange/1[com.alibaba.otter.canal.protocol.ClientIdentity],false,31,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/CanalInstance.java,com.alibaba.otter.canal.instance.core.CanalInstance,getMqConfig/0,false,36,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/CanalInstance.java,com.alibaba.otter.canal.instance.core.CanalInstance,getDestination/0,false,19,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/CanalInstance.java,com.alibaba.otter.canal.instance.core.CanalInstance,getEventParser/0,false,21,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/CanalInstance.java,com.alibaba.otter.canal.instance.core.CanalInstance,getEventSink/0,false,23,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/CanalInstance.java,com.alibaba.otter.canal.instance.core.CanalInstance,getEventStore/0,false,25,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/CanalInstanceGenerator.java,com.alibaba.otter.canal.instance.core.CanalInstanceGenerator,generate/1[java.lang.String],false,9,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/AbstractCanalInstance.java,com.alibaba.otter.canal.instance.core.AbstractCanalInstance,getEventStore/0,false,238,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/AbstractCanalInstance.java,com.alibaba.otter.canal.instance.core.AbstractCanalInstance,getDestination/0,false,223,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/AbstractCanalInstance.java,com.alibaba.otter.canal.instance.core.AbstractCanalInstance,getAlarmHandler/0,false,248,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/AbstractCanalInstance.java,com.alibaba.otter.canal.instance.core.AbstractCanalInstance,afterStopEventParser/1[com.alibaba.otter.canal.parse.CanalEventParser],false,160,3,3,2,12,0,2,1,2,1,1,1,0,0,2,0,0,2,0,2,0,0,0,12,4,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/AbstractCanalInstance.java,com.alibaba.otter.canal.instance.core.AbstractCanalInstance,getMetaManager/0,false,243,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/AbstractCanalInstance.java,com.alibaba.otter.canal.instance.core.AbstractCanalInstance,afterStartEventParser/1[com.alibaba.otter.canal.parse.CanalEventParser],false,147,4,2,2,6,0,1,1,2,1,1,1,0,0,0,0,0,1,0,1,0,0,0,13,4,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/AbstractCanalInstance.java,com.alibaba.otter.canal.instance.core.AbstractCanalInstance,stop/0,false,103,2,6,6,22,0,0,0,6,2,2,0,0,0,0,2,0,0,0,1,0,0,0,9,1,2,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/AbstractCanalInstance.java,com.alibaba.otter.canal.instance.core.AbstractCanalInstance,subscribeChange/1[com.alibaba.otter.canal.protocol.ClientIdentity],false,46,5,6,5,21,1,3,1,5,0,0,1,0,0,4,1,0,3,1,4,0,0,0,22,1,1,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/AbstractCanalInstance.java,com.alibaba.otter.canal.instance.core.AbstractCanalInstance,start/0,false,76,2,6,6,21,0,0,0,6,2,3,0,0,0,0,1,0,0,0,1,0,0,0,7,1,1,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/AbstractCanalInstance.java,com.alibaba.otter.canal.instance.core.AbstractCanalInstance,beforeStopEventParser/1[com.alibaba.otter.canal.parse.CanalEventParser],false,156,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/AbstractCanalInstance.java,com.alibaba.otter.canal.instance.core.AbstractCanalInstance,"startEventParserInternal/2[com.alibaba.otter.canal.parse.CanalEventParser,boolean]",false,177,7,6,6,19,0,4,2,6,0,0,0,0,0,1,0,0,4,0,2,0,0,0,22,4,0,true
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/AbstractCanalInstance.java,com.alibaba.otter.canal.instance.core.AbstractCanalInstance,getEventParser/0,false,228,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/AbstractCanalInstance.java,com.alibaba.otter.canal.instance.core.AbstractCanalInstance,stopEventParserInternal/1[com.alibaba.otter.canal.parse.CanalEventParser],false,202,6,5,5,16,0,4,1,5,0,0,0,0,0,0,0,0,4,0,2,0,0,0,18,4,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/AbstractCanalInstance.java,com.alibaba.otter.canal.instance.core.AbstractCanalInstance,getEventSink/0,false,233,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/AbstractCanalInstance.java,com.alibaba.otter.canal.instance.core.AbstractCanalInstance,beforeStartEventParser/1[com.alibaba.otter.canal.parse.CanalEventParser],false,132,3,3,2,12,0,2,1,2,1,1,1,0,0,2,0,0,2,0,2,0,0,0,12,4,0,false
/home/luana-martins/.jnose_projects/canal/instance/core/src/main/java/com/alibaba/otter/canal/instance/core/AbstractCanalInstance.java,com.alibaba.otter.canal.instance.core.AbstractCanalInstance,getMqConfig/0,false,253,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/spring/src/test/java/com/alibaba/otter/canal/instance/spring/integrated/DefaultSpringInstanceTest.java,com.alibaba.otter.canal.instance.spring.integrated.DefaultSpringInstanceTest,close/0,false,31,3,3,1,5,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/spring/src/test/java/com/alibaba/otter/canal/instance/spring/integrated/DefaultSpringInstanceTest.java,com.alibaba.otter.canal.instance.spring.integrated.DefaultSpringInstanceTest,testInstance/0,false,38,4,2,6,12,0,2,0,6,0,0,0,0,1,0,2,2,2,1,1,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/spring/src/test/java/com/alibaba/otter/canal/instance/spring/integrated/DefaultSpringInstanceTest.java,com.alibaba.otter.canal.instance.spring.integrated.DefaultSpringInstanceTest,start/0,false,25,2,1,1,4,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/spring/src/test/java/com/alibaba/otter/canal/instance/spring/integrated/MemorySpringInstanceTest.java,com.alibaba.otter.canal.instance.spring.integrated.MemorySpringInstanceTest,close/0,false,31,3,3,1,5,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/spring/src/test/java/com/alibaba/otter/canal/instance/spring/integrated/MemorySpringInstanceTest.java,com.alibaba.otter.canal.instance.spring.integrated.MemorySpringInstanceTest,testInstance/0,false,38,4,2,6,12,0,2,0,6,0,0,0,0,1,0,2,2,2,1,1,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/spring/src/test/java/com/alibaba/otter/canal/instance/spring/integrated/MemorySpringInstanceTest.java,com.alibaba.otter.canal.instance.spring.integrated.MemorySpringInstanceTest,start/0,false,25,2,1,1,4,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/spring/src/test/java/com/alibaba/otter/canal/instance/spring/integrated/GroupSpringInstanceTest.java,com.alibaba.otter.canal.instance.spring.integrated.GroupSpringInstanceTest,close/0,false,31,3,3,1,5,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/spring/src/test/java/com/alibaba/otter/canal/instance/spring/integrated/GroupSpringInstanceTest.java,com.alibaba.otter.canal.instance.spring.integrated.GroupSpringInstanceTest,testInstance/0,false,38,4,2,6,12,0,2,0,6,0,0,0,0,1,0,2,2,2,1,1,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/spring/src/test/java/com/alibaba/otter/canal/instance/spring/integrated/GroupSpringInstanceTest.java,com.alibaba.otter.canal.instance.spring.integrated.GroupSpringInstanceTest,start/0,false,25,2,1,1,4,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/spring/src/main/java/com/alibaba/otter/canal/instance/spring/support/PropertyPlaceholderConfigurer.java,com.alibaba.otter.canal.instance.spring.support.PropertyPlaceholderConfigurer,trimToNull/1[java.lang.String],false,168,0,4,2,10,3,1,1,2,0,0,0,3,0,0,0,1,1,0,1,0,0,0,6,2,0,false
/home/luana-martins/.jnose_projects/canal/instance/spring/src/main/java/com/alibaba/otter/canal/instance/spring/support/PropertyPlaceholderConfigurer.java,com.alibaba.otter.canal.instance.spring.support.PropertyPlaceholderConfigurer,resolveSystemPropertyPlaceholders/1[java.lang.String],false,67,1,5,8,28,1,6,1,8,1,1,1,2,1,0,6,3,9,7,4,0,0,0,40,2,0,false
/home/luana-martins/.jnose_projects/canal/instance/spring/src/main/java/com/alibaba/otter/canal/instance/spring/support/PropertyPlaceholderConfigurer.java,com.alibaba.otter.canal.instance.spring.support.PropertyPlaceholderConfigurer,afterPropertiesSet/0,false,43,2,6,8,18,0,2,0,8,2,2,2,3,0,0,1,1,4,0,3,0,0,0,16,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/spring/src/main/java/com/alibaba/otter/canal/instance/spring/support/PropertyPlaceholderConfigurer.java,com.alibaba.otter.canal.instance.spring.support.PropertyPlaceholderConfigurer,resolveSystemPropertyPlaceholder/1[java.lang.String],false,104,1,3,2,11,1,2,1,2,0,0,0,2,0,0,0,0,4,0,1,0,0,0,9,2,0,false
/home/luana-martins/.jnose_projects/canal/instance/spring/src/main/java/com/alibaba/otter/canal/instance/spring/support/PropertyPlaceholderConfigurer.java,com.alibaba.otter.canal.instance.spring.support.PropertyPlaceholderConfigurer,setResourceLoader/1[com.alibaba.otter.canal.instance.spring.support.ResourceLoader],false,35,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/spring/src/main/java/com/alibaba/otter/canal/instance/spring/support/PropertyPlaceholderConfigurer.java,com.alibaba.otter.canal.instance.spring.support.PropertyPlaceholderConfigurer,PropertyPlaceholderConfigurer/0,true,31,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/spring/src/main/java/com/alibaba/otter/canal/instance/spring/support/PropertyPlaceholderConfigurer.java,com.alibaba.otter.canal.instance.spring.support.PropertyPlaceholderConfigurer,trimToEmpty/1[java.lang.String],false,182,0,2,1,6,2,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,5,9,0,false
/home/luana-martins/.jnose_projects/canal/instance/spring/src/main/java/com/alibaba/otter/canal/instance/spring/support/PropertyPlaceholderConfigurer.java,com.alibaba.otter.canal.instance.spring.support.PropertyPlaceholderConfigurer,"resolvePlaceholder/3[java.lang.String,java.util.Properties,int]",false,120,2,7,4,21,1,3,3,4,2,1,0,6,0,0,0,0,8,0,1,0,0,0,35,4,0,false
/home/luana-martins/.jnose_projects/canal/instance/spring/src/main/java/com/alibaba/otter/canal/instance/spring/support/PropertyPlaceholderConfigurer.java,com.alibaba.otter.canal.instance.spring.support.PropertyPlaceholderConfigurer,setLocationNames/1[java.lang.String[]],false,39,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/spring/src/main/java/com/alibaba/otter/canal/instance/spring/support/PropertyPlaceholderConfigurer.java,com.alibaba.otter.canal.instance.spring.support.PropertyPlaceholderConfigurer$DefaultablePlaceholder,DefaultablePlaceholder/1[java.lang.String],true,154,1,2,4,10,0,2,1,4,0,0,0,0,0,0,1,3,6,1,1,0,0,0,11,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/spring/src/main/java/com/alibaba/otter/canal/instance/spring/support/SocketAddressEditor.java,com.alibaba.otter.canal.instance.spring.support.SocketAddressEditor,registerCustomEditors/1[com.alibaba.otter.canal.instance.spring.support.PropertyEditorRegistry],false,12,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/spring/src/main/java/com/alibaba/otter/canal/instance/spring/support/SocketAddressEditor.java,com.alibaba.otter.canal.instance.spring.support.SocketAddressEditor,setAsText/1[java.lang.String],false,16,0,3,3,14,0,1,1,3,0,0,0,1,0,0,3,4,1,1,2,0,0,0,15,1,0,false
/home/luana-martins/.jnose_projects/canal/instance/spring/src/main/java/com/alibaba/otter/canal/instance/spring/CanalInstanceWithSpring.java,com.alibaba.otter.canal.instance.spring.CanalInstanceWithSpring,setMqConfig/1[com.alibaba.otter.canal.instance.core.CanalMQConfig],false,60,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
