file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/UpdateConsumerOffsetRequestHeader.java,org.apache.rocketmq.common.protocol.header.UpdateConsumerOffsetRequestHeader,getQueueId/0,false,57,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/UpdateConsumerOffsetRequestHeader.java,org.apache.rocketmq.common.protocol.header.UpdateConsumerOffsetRequestHeader,getConsumerGroup/0,false,41,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/ResumeCheckHalfMessageRequestHeader.java,org.apache.rocketmq.common.protocol.header.ResumeCheckHalfMessageRequestHeader,getMsgId/0,false,33,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/ResumeCheckHalfMessageRequestHeader.java,org.apache.rocketmq.common.protocol.header.ResumeCheckHalfMessageRequestHeader,toString/0,false,42,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/ResumeCheckHalfMessageRequestHeader.java,org.apache.rocketmq.common.protocol.header.ResumeCheckHalfMessageRequestHeader,checkFields/0,false,29,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/ResumeCheckHalfMessageRequestHeader.java,org.apache.rocketmq.common.protocol.header.ResumeCheckHalfMessageRequestHeader,setMsgId/1[java.lang.String],false,37,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/QueryConsumeTimeSpanRequestHeader.java,org.apache.rocketmq.common.protocol.header.QueryConsumeTimeSpanRequestHeader,setGroup/1[java.lang.String],false,46,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/QueryConsumeTimeSpanRequestHeader.java,org.apache.rocketmq.common.protocol.header.QueryConsumeTimeSpanRequestHeader,getTopic/0,false,34,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/QueryConsumeTimeSpanRequestHeader.java,org.apache.rocketmq.common.protocol.header.QueryConsumeTimeSpanRequestHeader,setTopic/1[java.lang.String],false,38,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/QueryConsumeTimeSpanRequestHeader.java,org.apache.rocketmq.common.protocol.header.QueryConsumeTimeSpanRequestHeader,getGroup/0,false,42,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/QueryConsumeTimeSpanRequestHeader.java,org.apache.rocketmq.common.protocol.header.QueryConsumeTimeSpanRequestHeader,checkFields/0,false,31,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/QueryConsumeQueueRequestHeader.java,org.apache.rocketmq.common.protocol.header.QueryConsumeQueueRequestHeader,getCount/0,false,55,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/QueryConsumeQueueRequestHeader.java,org.apache.rocketmq.common.protocol.header.QueryConsumeQueueRequestHeader,getConsumerGroup/0,false,63,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/QueryConsumeQueueRequestHeader.java,org.apache.rocketmq.common.protocol.header.QueryConsumeQueueRequestHeader,checkFields/0,false,72,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/QueryConsumeQueueRequestHeader.java,org.apache.rocketmq.common.protocol.header.QueryConsumeQueueRequestHeader,setTopic/1[java.lang.String],false,35,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/QueryConsumeQueueRequestHeader.java,org.apache.rocketmq.common.protocol.header.QueryConsumeQueueRequestHeader,setIndex/1[long],false,51,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/QueryConsumeQueueRequestHeader.java,org.apache.rocketmq.common.protocol.header.QueryConsumeQueueRequestHeader,setCount/1[int],false,59,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/QueryConsumeQueueRequestHeader.java,org.apache.rocketmq.common.protocol.header.QueryConsumeQueueRequestHeader,setQueueId/1[int],false,43,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/QueryConsumeQueueRequestHeader.java,org.apache.rocketmq.common.protocol.header.QueryConsumeQueueRequestHeader,getTopic/0,false,31,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/QueryConsumeQueueRequestHeader.java,org.apache.rocketmq.common.protocol.header.QueryConsumeQueueRequestHeader,getIndex/0,false,47,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/QueryConsumeQueueRequestHeader.java,org.apache.rocketmq.common.protocol.header.QueryConsumeQueueRequestHeader,setConsumerGroup/1[java.lang.String],false,67,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/QueryConsumeQueueRequestHeader.java,org.apache.rocketmq.common.protocol.header.QueryConsumeQueueRequestHeader,getQueueId/0,false,39,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/GetConsumerListByGroupResponseHeader.java,org.apache.rocketmq.common.protocol.header.GetConsumerListByGroupResponseHeader,checkFields/0,false,26,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/GetBrokerAclConfigResponseHeader.java,org.apache.rocketmq.common.protocol.header.GetBrokerAclConfigResponseHeader,setVersion/1[java.lang.String],false,44,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/GetBrokerAclConfigResponseHeader.java,org.apache.rocketmq.common.protocol.header.GetBrokerAclConfigResponseHeader,setBrokerAddr/1[java.lang.String],false,60,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/GetBrokerAclConfigResponseHeader.java,org.apache.rocketmq.common.protocol.header.GetBrokerAclConfigResponseHeader,checkFields/0,false,37,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/GetBrokerAclConfigResponseHeader.java,org.apache.rocketmq.common.protocol.header.GetBrokerAclConfigResponseHeader,setBrokerName/1[java.lang.String],false,52,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/GetBrokerAclConfigResponseHeader.java,org.apache.rocketmq.common.protocol.header.GetBrokerAclConfigResponseHeader,getBrokerName/0,false,48,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/GetBrokerAclConfigResponseHeader.java,org.apache.rocketmq.common.protocol.header.GetBrokerAclConfigResponseHeader,getClusterName/0,false,64,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/GetBrokerAclConfigResponseHeader.java,org.apache.rocketmq.common.protocol.header.GetBrokerAclConfigResponseHeader,getBrokerAddr/0,false,56,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/GetBrokerAclConfigResponseHeader.java,org.apache.rocketmq.common.protocol.header.GetBrokerAclConfigResponseHeader,setClusterName/1[java.lang.String],false,68,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/GetBrokerAclConfigResponseHeader.java,org.apache.rocketmq.common.protocol.header.GetBrokerAclConfigResponseHeader,getVersion/0,false,40,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/GetConsumeStatsRequestHeader.java,org.apache.rocketmq.common.protocol.header.GetConsumeStatsRequestHeader,getConsumerGroup/0,false,32,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/GetConsumeStatsRequestHeader.java,org.apache.rocketmq.common.protocol.header.GetConsumeStatsRequestHeader,getTopic/0,false,40,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/GetConsumeStatsRequestHeader.java,org.apache.rocketmq.common.protocol.header.GetConsumeStatsRequestHeader,checkFields/0,false,29,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/GetConsumeStatsRequestHeader.java,org.apache.rocketmq.common.protocol.header.GetConsumeStatsRequestHeader,setTopic/1[java.lang.String],false,44,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/GetConsumeStatsRequestHeader.java,org.apache.rocketmq.common.protocol.header.GetConsumeStatsRequestHeader,setConsumerGroup/1[java.lang.String],false,36,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/EndTransactionRequestHeader.java,org.apache.rocketmq.common.protocol.header.EndTransactionRequestHeader,setMsgId/1[java.lang.String],false,107,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/EndTransactionRequestHeader.java,org.apache.rocketmq.common.protocol.header.EndTransactionRequestHeader,setTranStateTableOffset/1[java.lang.Long],false,75,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/EndTransactionRequestHeader.java,org.apache.rocketmq.common.protocol.header.EndTransactionRequestHeader,setFromTransactionCheck/1[java.lang.Boolean],false,99,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/EndTransactionRequestHeader.java,org.apache.rocketmq.common.protocol.header.EndTransactionRequestHeader,setProducerGroup/1[java.lang.String],false,67,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/EndTransactionRequestHeader.java,org.apache.rocketmq.common.protocol.header.EndTransactionRequestHeader,getTranStateTableOffset/0,false,71,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/EndTransactionRequestHeader.java,org.apache.rocketmq.common.protocol.header.EndTransactionRequestHeader,toString/0,false,120,0,1,0,3,1,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0,18,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/EndTransactionRequestHeader.java,org.apache.rocketmq.common.protocol.header.EndTransactionRequestHeader,checkFields/0,false,47,1,4,0,12,3,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/EndTransactionRequestHeader.java,org.apache.rocketmq.common.protocol.header.EndTransactionRequestHeader,getFromTransactionCheck/0,false,95,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/EndTransactionRequestHeader.java,org.apache.rocketmq.common.protocol.header.EndTransactionRequestHeader,setTransactionId/1[java.lang.String],false,115,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/EndTransactionRequestHeader.java,org.apache.rocketmq.common.protocol.header.EndTransactionRequestHeader,getCommitOrRollback/0,false,87,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/EndTransactionRequestHeader.java,org.apache.rocketmq.common.protocol.header.EndTransactionRequestHeader,getCommitLogOffset/0,false,79,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/EndTransactionRequestHeader.java,org.apache.rocketmq.common.protocol.header.EndTransactionRequestHeader,setCommitOrRollback/1[java.lang.Integer],false,91,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/EndTransactionRequestHeader.java,org.apache.rocketmq.common.protocol.header.EndTransactionRequestHeader,getProducerGroup/0,false,63,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/EndTransactionRequestHeader.java,org.apache.rocketmq.common.protocol.header.EndTransactionRequestHeader,setCommitLogOffset/1[java.lang.Long],false,83,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/EndTransactionRequestHeader.java,org.apache.rocketmq.common.protocol.header.EndTransactionRequestHeader,getMsgId/0,false,103,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/EndTransactionRequestHeader.java,org.apache.rocketmq.common.protocol.header.EndTransactionRequestHeader,getTransactionId/0,false,111,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/GetTopicsByClusterRequestHeader.java,org.apache.rocketmq.common.protocol.header.GetTopicsByClusterRequestHeader,checkFields/0,false,29,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/GetTopicsByClusterRequestHeader.java,org.apache.rocketmq.common.protocol.header.GetTopicsByClusterRequestHeader,getCluster/0,false,32,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/GetTopicsByClusterRequestHeader.java,org.apache.rocketmq.common.protocol.header.GetTopicsByClusterRequestHeader,setCluster/1[java.lang.String],false,36,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/GetBrokerClusterAclConfigResponseHeader.java,org.apache.rocketmq.common.protocol.header.GetBrokerClusterAclConfigResponseHeader,setPlainAccessConfigs/1[java.util.List<org.apache.rocketmq.common.PlainAccessConfig>],false,40,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/GetBrokerClusterAclConfigResponseHeader.java,org.apache.rocketmq.common.protocol.header.GetBrokerClusterAclConfigResponseHeader,checkFields/0,false,33,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/GetBrokerClusterAclConfigResponseHeader.java,org.apache.rocketmq.common.protocol.header.GetBrokerClusterAclConfigResponseHeader,getPlainAccessConfigs/0,false,36,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/CheckTransactionStateResponseHeader.java,org.apache.rocketmq.common.protocol.header.CheckTransactionStateResponseHeader,setCommitOrRollback/1[java.lang.Integer],false,81,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/CheckTransactionStateResponseHeader.java,org.apache.rocketmq.common.protocol.header.CheckTransactionStateResponseHeader,setProducerGroup/1[java.lang.String],false,57,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/CheckTransactionStateResponseHeader.java,org.apache.rocketmq.common.protocol.header.CheckTransactionStateResponseHeader,getTranStateTableOffset/0,false,61,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/CheckTransactionStateResponseHeader.java,org.apache.rocketmq.common.protocol.header.CheckTransactionStateResponseHeader,setCommitLogOffset/1[java.lang.Long],false,73,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/CheckTransactionStateResponseHeader.java,org.apache.rocketmq.common.protocol.header.CheckTransactionStateResponseHeader,getCommitLogOffset/0,false,69,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/CheckTransactionStateResponseHeader.java,org.apache.rocketmq.common.protocol.header.CheckTransactionStateResponseHeader,checkFields/0,false,41,1,3,0,9,2,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/CheckTransactionStateResponseHeader.java,org.apache.rocketmq.common.protocol.header.CheckTransactionStateResponseHeader,getCommitOrRollback/0,false,77,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/CheckTransactionStateResponseHeader.java,org.apache.rocketmq.common.protocol.header.CheckTransactionStateResponseHeader,getProducerGroup/0,false,53,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/CheckTransactionStateResponseHeader.java,org.apache.rocketmq.common.protocol.header.CheckTransactionStateResponseHeader,setTranStateTableOffset/1[java.lang.Long],false,65,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/SendMessageResponseHeader.java,org.apache.rocketmq.common.protocol.header.SendMessageResponseHeader,getQueueOffset/0,false,56,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/SendMessageResponseHeader.java,org.apache.rocketmq.common.protocol.header.SendMessageResponseHeader,setTransactionId/1[java.lang.String],false,68,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/SendMessageResponseHeader.java,org.apache.rocketmq.common.protocol.header.SendMessageResponseHeader,getQueueId/0,false,48,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/SendMessageResponseHeader.java,org.apache.rocketmq.common.protocol.header.SendMessageResponseHeader,checkFields/0,false,37,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/SendMessageResponseHeader.java,org.apache.rocketmq.common.protocol.header.SendMessageResponseHeader,setMsgId/1[java.lang.String],false,44,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/SendMessageResponseHeader.java,org.apache.rocketmq.common.protocol.header.SendMessageResponseHeader,setQueueId/1[java.lang.Integer],false,52,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/SendMessageResponseHeader.java,org.apache.rocketmq.common.protocol.header.SendMessageResponseHeader,getTransactionId/0,false,64,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/SendMessageResponseHeader.java,org.apache.rocketmq.common.protocol.header.SendMessageResponseHeader,setQueueOffset/1[java.lang.Long],false,60,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/SendMessageResponseHeader.java,org.apache.rocketmq.common.protocol.header.SendMessageResponseHeader,getMsgId/0,false,40,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/GetConsumerStatusRequestHeader.java,org.apache.rocketmq.common.protocol.header.GetConsumerStatusRequestHeader,checkFields/0,false,34,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/GetConsumerStatusRequestHeader.java,org.apache.rocketmq.common.protocol.header.GetConsumerStatusRequestHeader,getClientAddr/0,false,53,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/rocketmq/common/src/main/java/org/apache/rocketmq/common/protocol/header/GetConsumerStatusRequestHeader.java,org.apache.rocketmq.common.protocol.header.GetConsumerStatusRequestHeader,setTopic/1[java.lang.String],false,41,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
