file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.test.platform/src/org/jkiss/dbeaver/tools/transfer/CSVImporterTest.java,org.jkiss.dbeaver.tools.transfer.CSVImporterTest,class,12,8,1,14,19,0.0,0.0,7,0,6,1,0,0,6,0,0,0,5,1,0,5,0,0,4,0,0,54,1,0,0,1,0,17,22,10,0,11,1,0,0,0,46,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.test.platform/src/org/jkiss/dbeaver/data/transfer/StreamTransferUtilsTest.java,org.jkiss.dbeaver.data.transfer.StreamTransferUtilsTest,class,2,1,1,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,0,11,0,1,0,1,0,0,0,0,8,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.test.platform/src/org/jkiss/dbeaver/model/sql/format/tokenized/SQLFormatterTokenizedTest.java,org.jkiss.dbeaver.model.sql.format.tokenized.SQLFormatterTokenizedTest,class,11,16,1,20,0,0.0,0.0,16,0,14,2,0,0,14,0,0,0,6,0,0,5,0,1,1,0,1,118,2,0,0,0,0,147,0,45,11,48,0,0,0,0,163,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.test.platform/src/org/jkiss/dbeaver/model/sql/parser/SQLScriptParserTest.java,org.jkiss.dbeaver.model.sql.parser.SQLScriptParserTest,class,22,7,1,25,9,0.0,0.0,6,0,3,3,0,0,3,0,0,0,3,0,0,3,0,0,0,0,3,42,2,1,0,0,0,222,2,10,12,13,1,0,0,1,124,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.test.platform/src/org/jkiss/dbeaver/model/impl/data/transformers/EpochTimeAttributeTransformerTest.java,org.jkiss.dbeaver.model.impl.data.transformers.EpochTimeAttributeTransformerTest$DBDAttributeBindingTestDouble,innerclass,10,22,2,0,231,0.0,0.0,22,0,21,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,68,21,0,0,0,0,0,4,0,0,0,0,0,0,0,47,10,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.test.platform/src/org/jkiss/dbeaver/model/impl/data/transformers/EpochTimeAttributeTransformerTest.java,org.jkiss.dbeaver.model.impl.data.transformers.EpochTimeAttributeTransformerTest,class,13,11,2,12,13,0.0,0.0,7,0,4,3,0,0,4,0,0,0,9,3,0,9,0,0,7,0,2,140,2,0,2,2,0,28,24,10,0,10,1,0,1,0,57,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.test.platform/src/org/jkiss/dbeaver/model/DBUtilsTest.java,org.jkiss.dbeaver.model.DBUtilsTest,class,8,3,1,5,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,3,25,0,0,0,0,0,6,0,1,0,2,0,1,0,0,24,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.test.platform/src/org/jkiss/dbeaver/model/DBUtilsTest.java,org.jkiss.dbeaver.model.DBUtilsTest$Anonymous1,anonymous,2,3,1,0,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,2,0,0,0,0,0,0,0,0,11,-1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.test.platform/src/org/jkiss/dbeaver/test/platform/PlatformTest.java,org.jkiss.dbeaver.test.platform.PlatformTest,class,6,4,1,5,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,1,0,1,0,1,1,1,1,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.test.platform/src/org/jkiss/utils/SecurityUtilsTest.java,org.jkiss.utils.SecurityUtilsTest,class,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.test.platform/src/org/jkiss/utils/BOMInputStreamTest.java,org.jkiss.utils.BOMInputStreamTest,class,7,6,1,9,6,0.0,0.0,4,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,28,2,1,0,0,1,3,14,7,0,6,2,0,0,0,32,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.test.platform/src/org/jkiss/utils/ByteNumberFormatTest.java,org.jkiss.utils.ByteNumberFormatTest,class,2,2,1,3,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,5,0,5,0,0,5,0,0,48,0,0,0,0,0,34,31,7,28,7,0,0,0,0,15,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.test.platform/src/org/jkiss/utils/CommonUtilsTest.java,org.jkiss.utils.CommonUtilsTest$enumClassEmpty,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.test.platform/src/org/jkiss/utils/CommonUtilsTest.java,org.jkiss.utils.CommonUtilsTest$enumClass,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.test.platform/src/org/jkiss/utils/CommonUtilsTest.java,org.jkiss.utils.CommonUtilsTest,class,7,64,1,91,2016,0.0,0.0,64,0,64,0,0,0,64,0,0,0,1,0,1,0,0,0,1,0,199,381,0,0,0,0,0,252,78,32,0,32,0,0,2,0,116,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.test.platform/src/org/jkiss/utils/BeanUtilsTest.java,org.jkiss.utils.BeanUtilsTest,class,7,19,2,28,171,0.0,0.0,19,0,19,0,0,0,19,0,0,0,1,0,1,0,0,0,1,0,68,182,0,0,0,0,0,62,21,7,0,7,0,5,2,1,44,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.test.platform/src/org/jkiss/utils/BeanUtilsTest.java,org.jkiss.utils.BeanUtilsTest$Anonymous4,anonymous,0,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.test.platform/src/org/jkiss/utils/BeanUtilsTest.java,org.jkiss.utils.BeanUtilsTest$Anonymous3,anonymous,0,3,1,0,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.test.platform/src/org/jkiss/utils/BeanUtilsTest.java,org.jkiss.utils.BeanUtilsTest$Anonymous2,anonymous,0,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.test.platform/src/org/jkiss/utils/BeanUtilsTest.java,org.jkiss.utils.BeanUtilsTest$1DummyClass,innerclass,0,3,1,0,3,0.0,0.0,3,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,3,0,0,0,0,0,0,0,7,0,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.test.platform/src/org/jkiss/utils/BeanUtilsTest.java,org.jkiss.utils.BeanUtilsTest$Anonymous1,anonymous,0,3,1,0,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.test.platform/src/org/jkiss/utils/BeanUtilsTest.java,org.jkiss.utils.BeanUtilsTest$1DummyChild,innerclass,1,1,2,0,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.test.platform/src/org/jkiss/utils/BeanUtilsTest.java,org.jkiss.utils.BeanUtilsTest$Anonymous5,anonymous,0,3,1,0,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.test.platform/src/org/jkiss/utils/ArrayUtilsTest.java,org.jkiss.utils.ArrayUtilsTest,class,7,21,1,27,210,0.0,0.0,21,0,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,58,117,0,0,0,0,0,36,52,13,0,13,0,0,0,0,36,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.test.platform/src/org/jkiss/utils/MimeTypeTest.java,org.jkiss.utils.MimeTypeTest,class,4,2,1,8,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,18,0,0,0,0,0,22,0,1,0,1,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.postgresql.test/src/org/jkiss/dbeaver/ext/postgresql/TestPreferenceStore.java,org.jkiss.dbeaver.ext.postgresql.TestPreferenceStore,class,1,2,4,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.postgresql.test/src/org/jkiss/dbeaver/ext/postgresql/model/PostgreServerExtensionBaseTest.java,org.jkiss.dbeaver.ext.postgresql.model.PostgreServerExtensionBaseTest,class,12,5,1,8,0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,28,0,0,0,0,0,3,0,4,0,6,0,0,0,0,43,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.postgresql.test/src/org/jkiss/dbeaver/ext/postgresql/model/PostgreTableBaseTest.java,org.jkiss.dbeaver.ext.postgresql.model.PostgreTableBaseTest,class,27,5,1,28,0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,11,1,0,4,0,7,3,0,6,67,1,0,0,0,0,34,3,16,3,19,0,2,0,0,87,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.postgresql.test/src/org/jkiss/dbeaver/ext/postgresql/model/PostgreTableBaseTest.java,org.jkiss.dbeaver.ext.postgresql.model.PostgreTableBaseTest$Anonymous1,anonymous,1,3,1,1,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,14,-1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.postgresql.test/src/org/jkiss/dbeaver/ext/postgresql/model/PostgreTableBaseTest.java,org.jkiss.dbeaver.ext.postgresql.model.PostgreTableBaseTest$Anonymous2,anonymous,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.postgresql.test/src/org/jkiss/dbeaver/ext/postgresql/PostgreValueParserTest.java,org.jkiss.dbeaver.ext.postgresql.PostgreValueParserTest,class,21,7,1,24,11,0.0,0.0,7,0,6,1,0,0,6,0,0,0,16,0,0,15,0,1,1,0,38,137,0,0,0,0,0,90,31,19,0,32,0,0,0,0,75,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.test/src/org/jkiss/dbeaver/ext/test/tools/LockGenerator.java,org.jkiss.dbeaver.ext.test.tools.LockGenerator$Anonymous1,anonymous,1,4,1,11,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,30,1,1,0,2,0,4,3,6,3,4,3,0,0,0,34,-1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.test/src/org/jkiss/dbeaver/ext/test/tools/LockGenerator.java,org.jkiss.dbeaver.ext.test.tools.LockGenerator,class,0,13,1,20,1,NaN,NaN,2,2,1,1,0,0,1,0,0,0,4,4,4,0,0,0,4,0,4,149,1,3,2,2,2,13,14,29,5,21,7,2,0,0,81,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.test/src/org/jkiss/dbeaver/ext/test/tools/LockGenerator.java,org.jkiss.dbeaver.ext.test.tools.LockGenerator$Anonymous2,anonymous,1,4,1,11,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,37,1,0,0,2,1,8,4,10,6,6,2,0,0,0,44,-1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.test/src/org/jkiss/dbeaver/ext/test/tools/LockGeneratorOracle.java,org.jkiss.dbeaver.ext.test.tools.LockGeneratorOracle$Anonymous1,anonymous,1,4,1,11,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,30,1,1,0,2,0,4,3,6,3,4,3,0,0,0,34,-1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.test/src/org/jkiss/dbeaver/ext/test/tools/LockGeneratorOracle.java,org.jkiss.dbeaver.ext.test.tools.LockGeneratorOracle$Anonymous2,anonymous,1,4,1,11,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,37,1,0,0,2,1,8,4,10,6,6,2,0,0,0,44,-1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.test/src/org/jkiss/dbeaver/ext/test/tools/LockGeneratorOracle.java,org.jkiss.dbeaver.ext.test.tools.LockGeneratorOracle,class,0,11,1,17,1,NaN,NaN,2,2,1,1,0,0,1,0,0,0,4,4,4,0,0,0,4,0,4,143,1,3,1,3,2,13,15,27,5,21,7,2,0,0,80,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.test/src/org/jkiss/dbeaver/ext/test/tools/HugeTableGenerator.java,org.jkiss.dbeaver.ext.test.tools.HugeTableGenerator,class,0,3,1,11,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,28,0,1,1,3,0,9,7,6,3,6,4,0,0,0,37,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.test/src/org/jkiss/dbeaver/ext/test/tools/HugeSchemaGenerator.java,org.jkiss.dbeaver.ext.test.tools.HugeSchemaGenerator,class,0,3,1,6,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,22,0,1,1,3,0,9,4,6,3,6,4,0,0,0,34,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.test/src/org/jkiss/dbeaver/ext/test/tools/IconRenamer.java,org.jkiss.dbeaver.ext.test.tools.IconRenamer,class,1,9,1,14,3,NaN,NaN,3,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,47,0,2,4,0,0,7,6,13,4,11,3,1,0,1,22,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.test/src/org/jkiss/dbeaver/ext/test/tools/IconRenamer.java,org.jkiss.dbeaver.ext.test.tools.IconRenamer$Anonymous1,anonymous,0,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.test/src/org/jkiss/dbeaver/ext/test/swtbot/SWTbotTest.java,org.jkiss.dbeaver.ext.test.swtbot.SWTbotTest,class,4,3,1,19,0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,1,1,0,1,0,0,0,0,12,37,0,0,0,0,0,39,6,1,0,1,0,0,0,0,24,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.test/src/org/jkiss/dbeaver/ext/test/desktop/Win32WindowDemo.java,org.jkiss.dbeaver.ext.test.desktop.Win32WindowDemo,class,15,45,1,41,153,0.0,0.0,18,1,4,1,13,0,17,0,0,0,3,3,0,0,0,3,3,0,0,218,15,2,8,0,5,32,27,26,20,22,2,1,0,0,125,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.test/src/org/jkiss/dbeaver/ext/test/desktop/Win32WindowDemo.java,org.jkiss.dbeaver.ext.test.desktop.Win32WindowDemo$Anonymous1,anonymous,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.test/src/org/jkiss/dbeaver/ext/test/ui/TestDialog.java,org.jkiss.dbeaver.ext.test.ui.TestDialog$Anonymous1,anonymous,2,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.test/src/org/jkiss/dbeaver/ext/test/ui/TestDialog.java,org.jkiss.dbeaver.ext.test.ui.TestDialog$Anonymous2,anonymous,2,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.test/src/org/jkiss/dbeaver/ext/test/ui/TestDialog.java,org.jkiss.dbeaver.ext.test.ui.TestDialog$Anonymous3,anonymous,2,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.test/src/org/jkiss/dbeaver/ext/test/ui/TestDialog.java,org.jkiss.dbeaver.ext.test.ui.TestDialog,class,8,3,2,5,1,0.0,0.0,3,0,1,0,2,0,3,0,0,0,2,0,0,2,0,0,1,0,0,42,2,0,0,0,0,11,6,10,0,4,0,3,0,0,25,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.test/src/org/jkiss/dbeaver/ext/test/handlers/HandlerObjectValidate.java,org.jkiss.dbeaver.ext.test.handlers.HandlerObjectValidate$NodeValidator,innerclass,4,7,1,3,1,NaN,NaN,3,0,1,2,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,25,1,1,1,1,0,0,0,2,0,2,2,0,0,0,24,10,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.test/src/org/jkiss/dbeaver/ext/test/handlers/HandlerObjectValidate.java,org.jkiss.dbeaver.ext.test.handlers.HandlerObjectValidate,class,10,6,2,5,1,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,46,1,0,0,1,1,0,0,2,0,2,2,0,1,0,26,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.test/src/org/jkiss/dbeaver/ext/test/handlers/HandlerDialog.java,org.jkiss.dbeaver.ext.test.handlers.HandlerDialog,class,3,1,2,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.test/src/org/jkiss/dbeaver/ext/test/handlers/HandlerConnectionValidate.java,org.jkiss.dbeaver.ext.test.handlers.HandlerConnectionValidate,class,12,7,2,12,1,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,31,1,1,0,4,2,2,1,6,0,6,6,0,0,0,47,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.greenplum.test/src/org/jkiss/dbeaver/ext/greenplum/model/GreenplumWithClauseBuilderTest.java,org.jkiss.dbeaver.ext.greenplum.model.GreenplumWithClauseBuilderTest,class,13,6,1,11,0,0.0,0.0,6,0,5,1,0,0,5,0,0,0,4,0,0,4,0,0,0,0,5,42,0,0,0,0,0,9,0,5,0,9,0,0,0,0,38,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.greenplum.test/src/org/jkiss/dbeaver/ext/greenplum/model/GreenplumFunctionTest.java,org.jkiss.dbeaver.ext.greenplum.model.GreenplumFunctionTest,class,22,14,1,34,43,0.0,0.0,14,0,9,5,0,0,9,0,0,0,13,0,0,5,0,8,3,0,0,98,0,0,0,0,0,20,5,10,0,19,1,0,0,6,91,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.greenplum.test/src/org/jkiss/dbeaver/ext/greenplum/model/GreenplumExternalTableTest.java,org.jkiss.dbeaver.ext.greenplum.model.GreenplumExternalTableTest,class,24,39,1,47,0,0.0,0.0,39,0,37,2,0,0,37,0,0,0,17,0,0,11,0,6,10,0,17,310,1,0,0,0,0,236,25,105,18,112,0,0,0,0,141,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.greenplum.test/src/org/jkiss/dbeaver/ext/greenplum/model/GreenplumTableTest.java,org.jkiss.dbeaver.ext.greenplum.model.GreenplumTableTest,class,30,8,1,43,0,0.0,0.0,8,0,6,2,0,0,6,0,0,0,13,0,0,5,0,8,3,0,3,106,3,0,0,0,0,16,9,26,1,32,1,0,0,1,74,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.greenplum.test/src/org/jkiss/dbeaver/ext/greenplum/model/PostgreServerGreenplumTest.java,org.jkiss.dbeaver.ext.greenplum.model.PostgreServerGreenplumTest,class,18,7,1,19,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,0,0,0,0,5,0,0,0,49,0,0,0,0,0,16,0,4,0,9,0,0,0,0,65,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.greenplum.test/src/org/jkiss/dbeaver/ext/greenplum/model/GreenplumExternalTableUriLocationsHandlerTest.java,org.jkiss.dbeaver.ext.greenplum.model.GreenplumExternalTableUriLocationsHandlerTest,class,2,2,1,3,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4,0,2,0,2,0,0,0,0,22,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.greenplum.test/src/org/jkiss/dbeaver/ext/greenplum/edit/GreenplumExternalTableManager2Test.java,org.jkiss.dbeaver.ext.greenplum.edit.GreenplumExternalTableManager2Test,class,17,4,1,16,0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,6,0,0,6,0,0,0,0,2,40,1,0,0,0,0,21,0,7,0,12,0,0,0,0,52,1,0
/home/luana-martins/.jnose_projects/dbeaver/test/org.jkiss.dbeaver.ext.greenplum.test/src/org/jkiss/dbeaver/ext/greenplum/edit/GreenplumTableManagerTest.java,org.jkiss.dbeaver.ext.greenplum.edit.GreenplumTableManagerTest,class,17,4,1,16,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,6,0,0,6,0,0,0,0,3,40,0,0,0,0,0,16,0,10,0,15,0,0,0,0,53,1,0
/home/luana-martins/.jnose_projects/dbeaver/bundles/org.jkiss.wmi/src/java/org/jkiss/wmi/service/WMIQualifiedObject.java,org.jkiss.wmi.service.WMIQualifiedObject,class,2,7,1,5,1,0.0,0.0,3,0,2,0,1,0,3,1,0,0,1,0,0,1,0,0,0,0,0,23,3,1,2,0,0,0,0,1,0,1,3,0,0,0,15,1025,0
/home/luana-martins/.jnose_projects/dbeaver/bundles/org.jkiss.wmi/src/java/org/jkiss/wmi/service/WMIDataType.java,org.jkiss.wmi.service.WMIDataType,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/luana-martins/.jnose_projects/dbeaver/bundles/org.jkiss.wmi/src/java/org/jkiss/wmi/service/WMIObjectAttribute.java,org.jkiss.wmi.service.WMIObjectAttribute,class,3,28,2,4,8,0.0,0.0,8,1,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,2,77,26,0,1,0,1,23,1,4,3,4,1,0,0,0,21,1,0
/home/luana-martins/.jnose_projects/dbeaver/bundles/org.jkiss.wmi/src/java/org/jkiss/wmi/service/WMIObjectSinkStatus.java,org.jkiss.wmi.service.WMIObjectSinkStatus,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/dbeaver/bundles/org.jkiss.wmi/src/java/org/jkiss/wmi/service/WMIConstants.java,org.jkiss.wmi.service.WMIConstants,class,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,122,122,122,0,0,0,122,0,0,124,0,0,0,0,0,55,67,122,0,122,0,0,0,0,101,1,0
/home/luana-martins/.jnose_projects/dbeaver/bundles/org.jkiss.wmi/src/java/org/jkiss/wmi/service/WMIObject.java,org.jkiss.wmi.service.WMIObject,class,5,17,1,8,136,0.0,0.0,17,0,8,5,2,2,12,0,0,0,1,0,0,1,0,0,0,0,0,44,5,0,0,0,0,1,0,2,1,3,0,0,0,0,34,1,0
/home/luana-martins/.jnose_projects/dbeaver/bundles/org.jkiss.wmi/src/java/org/jkiss/wmi/service/WMIObjectSink.java,org.jkiss.wmi.service.WMIObjectSink,interface,2,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
