file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/AggregateEventHandlerTest.java,com.lmax.disruptor.AggregateEventHandlerTest,class,5,10,1,8,9,0.0,0.0,7,3,4,3,0,0,4,0,0,0,3,0,0,3,0,0,3,0,3,45,0,3,0,0,0,1,6,10,0,10,1,0,0,0,37,17,0
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/DisruptorStressTest.java,com.lmax.disruptor.DisruptorStressTest$Publisher,innerclass,2,4,1,5,0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,5,0,1,4,0,0,4,0,0,34,0,1,1,1,0,1,3,13,3,8,2,0,0,0,23,10,0
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/DisruptorStressTest.java,com.lmax.disruptor.DisruptorStressTest$TestEventHandler,innerclass,2,6,1,1,1,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,2,0,0,0,0,0,0,12,0,0,3,0,1,1,4,2,3,2,1,0,0,0,13,10,0
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/DisruptorStressTest.java,com.lmax.disruptor.DisruptorStressTest$TestEvent,innerclass,2,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,1,5,0,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,5,0,0,0,1,13,10,0
/home/luana-martins/.jnose_projects/disruptor/src/test/java/com/lmax/disruptor/DisruptorStressTest.java,com.lmax.disruptor.DisruptorStressTest,class,10,9,1,18,3,NaN,NaN,3,0,1,2,0,0,1,0,0,0,1,0,0,1,0,0,1,0,4,99,2,6,0,0,1,1,11,16,3,14,1,0,3,0,45,1,0
/home/luana-martins/.jnose_projects/disruptor/src/main/java/com/lmax/disruptor/RingBuffer.java,com.lmax.disruptor.RingBufferPad,class,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,56,0,0,0,0,4,1024,0
/home/luana-martins/.jnose_projects/disruptor/src/main/java/com/lmax/disruptor/RingBuffer.java,com.lmax.disruptor.RingBufferFields,class,8,9,2,8,0,0.0,0.0,3,0,0,1,1,1,3,0,1,0,13,9,1,10,2,0,13,0,2,50,1,1,3,0,2,4,10,17,8,15,1,0,0,0,55,1024,0
/home/luana-martins/.jnose_projects/disruptor/src/main/java/com/lmax/disruptor/RingBuffer.java,com.lmax.disruptor.RingBuffer,class,25,94,3,58,2628,0.0,0.0,73,5,55,17,0,1,56,0,0,0,2,1,1,0,1,0,1,0,4,415,47,5,0,20,6,12,17,44,22,100,2,0,0,0,318,17,0
/home/luana-martins/.jnose_projects/disruptor/src/main/java/com/lmax/disruptor/Sequence.java,com.lmax.disruptor.Sequence,class,2,12,4,11,39,0.0,0.0,10,0,10,0,0,0,11,0,0,0,2,2,0,1,0,1,2,0,7,48,6,0,0,1,0,1,2,6,1,3,1,0,0,0,99,1,0
/home/luana-martins/.jnose_projects/disruptor/src/main/java/com/lmax/disruptor/Sequence.java,com.lmax.disruptor.RhsPadding,class,1,0,3,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,56,0,0,0,0,4,0,0
/home/luana-martins/.jnose_projects/disruptor/src/main/java/com/lmax/disruptor/Sequence.java,com.lmax.disruptor.LhsPadding,class,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,56,0,0,0,0,3,0,0
/home/luana-martins/.jnose_projects/disruptor/src/main/java/com/lmax/disruptor/Sequence.java,com.lmax.disruptor.Value,class,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0
/home/luana-martins/.jnose_projects/disruptor/src/main/java/com/lmax/disruptor/LiteTimeoutBlockingWaitStrategy.java,com.lmax.disruptor.LiteTimeoutBlockingWaitStrategy,class,5,9,1,6,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,1,38,2,2,0,0,1,4,1,6,2,5,4,0,0,0,44,1,0
/home/luana-martins/.jnose_projects/disruptor/src/main/java/com/lmax/disruptor/LiteBlockingWaitStrategy.java,com.lmax.disruptor.LiteBlockingWaitStrategy,class,3,8,1,6,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,1,35,2,2,0,0,1,3,0,3,2,3,4,0,0,0,55,17,0
/home/luana-martins/.jnose_projects/disruptor/src/main/java/com/lmax/disruptor/FatalExceptionHandler.java,com.lmax.disruptor.FatalExceptionHandler,class,2,3,1,4,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,13,0,0,0,0,0,4,0,1,1,1,0,0,0,1,46,17,0
/home/luana-martins/.jnose_projects/disruptor/src/main/java/com/lmax/disruptor/MultiProducerSequencer.java,com.lmax.disruptor.MultiProducerSequencer,class,7,35,2,22,153,0.0,0.0,19,0,13,6,0,0,13,0,0,0,5,1,0,5,0,0,5,0,7,120,14,5,2,0,5,7,12,22,13,22,2,0,0,0,189,17,0
/home/luana-martins/.jnose_projects/disruptor/src/main/java/com/lmax/disruptor/EventFactory.java,com.lmax.disruptor.EventFactory,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
/home/luana-martins/.jnose_projects/disruptor/src/main/java/com/lmax/disruptor/AggregateEventHandler.java,com.lmax.disruptor.AggregateEventHandler,class,3,9,1,3,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,25,0,3,0,0,2,0,0,1,0,1,2,0,0,0,40,17,0
/home/luana-martins/.jnose_projects/disruptor/src/main/java/com/lmax/disruptor/EventPoller.java,com.lmax.disruptor.EventPoller$PollState,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/luana-martins/.jnose_projects/disruptor/src/main/java/com/lmax/disruptor/EventPoller.java,com.lmax.disruptor.EventPoller$Handler,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/luana-martins/.jnose_projects/disruptor/src/main/java/com/lmax/disruptor/EventPoller.java,com.lmax.disruptor.EventPoller,class,9,10,1,6,0,0.0,0.0,4,1,4,0,0,0,4,0,0,0,4,0,0,4,0,0,4,0,0,60,5,1,3,1,0,0,4,14,1,11,3,0,2,0,39,1,0
/home/luana-martins/.jnose_projects/disruptor/src/main/java/com/lmax/disruptor/ExceptionHandlers.java,com.lmax.disruptor.ExceptionHandlers$DefaultExceptionHandlerHolder,innerclass,2,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,26,0
/home/luana-martins/.jnose_projects/disruptor/src/main/java/com/lmax/disruptor/ExceptionHandlers.java,com.lmax.disruptor.ExceptionHandlers,class,1,2,1,0,1,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,1,0,13,17,0
/home/luana-martins/.jnose_projects/disruptor/src/main/java/com/lmax/disruptor/FixedSequenceGroup.java,com.lmax.disruptor.FixedSequenceGroup,class,2,7,5,3,15,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,3,24,2,0,0,0,0,0,0,1,0,1,0,0,0,0,36,17,0
/home/luana-martins/.jnose_projects/disruptor/src/main/java/com/lmax/disruptor/WaitStrategy.java,com.lmax.disruptor.WaitStrategy,interface,2,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1,0
/home/luana-martins/.jnose_projects/disruptor/src/main/java/com/lmax/disruptor/SequenceBarrier.java,com.lmax.disruptor.SequenceBarrier,interface,0,6,1,0,15,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1,0
/home/luana-martins/.jnose_projects/disruptor/src/main/java/com/lmax/disruptor/IgnoreExceptionHandler.java,com.lmax.disruptor.IgnoreExceptionHandler,class,2,3,1,4,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,12,0,0,0,0,0,4,0,1,1,1,0,0,0,1,39,17,0
