file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/luana-martins/.jnose_projects/disruptor/src/perftest/java/com/lmax/disruptor/sequenced/OneToOneSequencedPollerThroughputTest.java,com.lmax.disruptor.sequenced.OneToOneSequencedPollerThroughputTest$PollRunnable,getValue/0,false,154,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/perftest/java/com/lmax/disruptor/sequenced/OneToOneSequencedPollerThroughputTest.java,com.lmax.disruptor.sequenced.OneToOneSequencedPollerThroughputTest$PollRunnable,run/0,false,109,1,4,3,12,0,0,0,3,0,0,1,1,1,0,0,0,0,0,3,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/perftest/java/com/lmax/disruptor/sequenced/OneToOneSequencedPollerThroughputTest.java,com.lmax.disruptor.sequenced.OneToOneSequencedPollerThroughputTest$PollRunnable,PollRunnable/1[com.lmax.disruptor.EventPoller<com.lmax.disruptor.support.ValueEvent>],true,103,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
/home/luana-martins/.jnose_projects/disruptor/src/perftest/java/com/lmax/disruptor/sequenced/OneToOneSequencedPollerThroughputTest.java,com.lmax.disruptor.sequenced.OneToOneSequencedPollerThroughputTest$PollRunnable,getBatchesProcessed/0,false,159,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/perftest/java/com/lmax/disruptor/sequenced/OneToOneSequencedPollerThroughputTest.java,com.lmax.disruptor.sequenced.OneToOneSequencedPollerThroughputTest$PollRunnable,"reset/2[java.util.concurrent.CountDownLatch,long]",false,145,1,1,1,7,0,0,2,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,11,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/perftest/java/com/lmax/disruptor/sequenced/OneToOneSequencedPollerThroughputTest.java,com.lmax.disruptor.sequenced.OneToOneSequencedPollerThroughputTest$PollRunnable,halt/0,false,140,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/perftest/java/com/lmax/disruptor/sequenced/OneToOneSequencedPollerThroughputTest.java,com.lmax.disruptor.sequenced.OneToOneSequencedPollerThroughputTest,getRequiredProcessorCount/0,false,89,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,4,0,false
/home/luana-martins/.jnose_projects/disruptor/src/perftest/java/com/lmax/disruptor/sequenced/OneToOneSequencedPollerThroughputTest.java,com.lmax.disruptor.sequenced.OneToOneSequencedPollerThroughputTest,(initializer 1),false,81,2,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
/home/luana-martins/.jnose_projects/disruptor/src/perftest/java/com/lmax/disruptor/sequenced/OneToOneSequencedPollerThroughputTest.java,com.lmax.disruptor.sequenced.OneToOneSequencedPollerThroughputTest,main/1[java.lang.String[]],false,209,2,1,1,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,9,0,false
/home/luana-martins/.jnose_projects/disruptor/src/perftest/java/com/lmax/disruptor/sequenced/OneToOneSequencedPollerThroughputTest.java,com.lmax.disruptor.sequenced.OneToOneSequencedPollerThroughputTest,runDisruptorPass/0,false,172,8,2,17,21,1,7,0,17,1,1,1,0,0,2,0,3,7,4,1,0,0,0,40,4,0,false
/home/luana-martins/.jnose_projects/disruptor/src/perftest/java/com/lmax/disruptor/sequenced/OneToOneSequencedPollerThroughputTest.java,com.lmax.disruptor.sequenced.OneToOneSequencedPollerThroughputTest,waitForEventProcessorSequence/1[long],false,201,2,2,3,5,0,0,1,3,0,0,1,1,0,0,0,1,0,0,1,0,0,0,9,2,0,false
/home/luana-martins/.jnose_projects/disruptor/src/perftest/java/com/lmax/disruptor/sequenced/ThreeToOneSequencedThroughputTest.java,com.lmax.disruptor.sequenced.ThreeToOneSequencedThroughputTest,runDisruptorPass/0,false,121,4,3,12,20,1,6,0,12,0,0,2,0,0,4,0,4,7,6,1,0,0,0,34,4,0,false
/home/luana-martins/.jnose_projects/disruptor/src/perftest/java/com/lmax/disruptor/sequenced/ThreeToOneSequencedThroughputTest.java,com.lmax.disruptor.sequenced.ThreeToOneSequencedThroughputTest,getRequiredProcessorCount/0,false,115,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,4,0,false
/home/luana-martins/.jnose_projects/disruptor/src/perftest/java/com/lmax/disruptor/sequenced/ThreeToOneSequencedThroughputTest.java,com.lmax.disruptor.sequenced.ThreeToOneSequencedThroughputTest,main/1[java.lang.String[]],false,152,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
/home/luana-martins/.jnose_projects/disruptor/src/perftest/java/com/lmax/disruptor/sequenced/ThreeToOneSequencedThroughputTest.java,com.lmax.disruptor.sequenced.ThreeToOneSequencedThroughputTest,(initializer 1),false,102,3,2,2,6,0,1,0,2,0,0,1,0,0,0,0,1,2,1,1,0,0,0,15,0,0,false
/home/luana-martins/.jnose_projects/disruptor/src/perftest/java/com/lmax/disruptor/sequenced/ThreeToThreeSequencedThroughputTest.java,com.lmax.disruptor.sequenced.ThreeToThreeSequencedThroughputTest,runDisruptorPass/0,false,119,3,3,10,20,1,6,0,10,0,0,2,0,0,2,0,4,7,4,1,0,0,0,36,4,0,false
/home/luana-martins/.jnose_projects/disruptor/src/perftest/java/com/lmax/disruptor/sequenced/ThreeToThreeSequencedThroughputTest.java,com.lmax.disruptor.sequenced.ThreeToThreeSequencedThroughputTest,getRequiredProcessorCount/0,false,113,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,4,0,false
/home/luana-martins/.jnose_projects/disruptor/src/perftest/java/com/lmax/disruptor/sequenced/ThreeToThreeSequencedThroughputTest.java,com.lmax.disruptor.sequenced.ThreeToThreeSequencedThroughputTest,main/1[java.lang.String[]],false,149,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
/home/luana-martins/.jnose_projects/disruptor/src/perftest/java/com/lmax/disruptor/sequenced/ThreeToThreeSequencedThroughputTest.java,com.lmax.disruptor.sequenced.ThreeToThreeSequencedThroughputTest,(initializer 1),false,89,5,3,4,11,0,2,0,4,0,0,2,0,0,0,0,2,6,1,1,0,0,0,22,0,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/MultiProducerSequencerVarHandleStress.java,com.lmax.disruptor.MultiProducerSequencerVarHandleStress$GetVolatile,actor2/1[com.lmax.disruptor.ZZ_Result],false,70,3,1,1,4,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/MultiProducerSequencerVarHandleStress.java,com.lmax.disruptor.MultiProducerSequencerVarHandleStress$GetVolatile,actor1/0,false,63,2,1,1,4,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/MultiProducerSequencerVarHandleStress.java,com.lmax.disruptor.MultiProducerSequencerVarHandleStress$PublishUpdatesIsAvailableLazily,actor2/1[com.lmax.disruptor.ZZ_Result],false,37,3,1,1,4,0,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/MultiProducerSequencerVarHandleStress.java,com.lmax.disruptor.MultiProducerSequencerVarHandleStress$PublishUpdatesIsAvailableLazily,actor1/0,false,30,2,1,1,4,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/MultiProducerSequencerVarHandleStress.java,com.lmax.disruptor.MultiProducerSequencerVarHandleStress,createSequencer/0,false,16,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,10,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/MultiProducerSequencerVarHandleStress.java,com.lmax.disruptor.MultiProducerSequencerVarHandleStress$SameVolatileRead,actor2/1[com.lmax.disruptor.ZZ_Result],false,105,4,1,1,6,0,2,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/MultiProducerSequencerVarHandleStress.java,com.lmax.disruptor.MultiProducerSequencerVarHandleStress$SameVolatileRead,actor1/0,false,99,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressVarHandle.java,com.lmax.disruptor.SequenceStressVarHandle$IncrementAndGet,arbiter/1[com.lmax.disruptor.J_Result],false,45,3,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressVarHandle.java,com.lmax.disruptor.SequenceStressVarHandle$IncrementAndGet,actor2/0,false,39,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressVarHandle.java,com.lmax.disruptor.SequenceStressVarHandle$IncrementAndGet,actor1/0,false,33,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressVarHandle.java,com.lmax.disruptor.SequenceStressVarHandle$SameVolatileRead,actor1/0,false,217,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressVarHandle.java,com.lmax.disruptor.SequenceStressVarHandle$SameVolatileRead,actor2/1[com.lmax.disruptor.JJ_Result],false,223,4,1,1,6,0,2,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressVarHandle.java,com.lmax.disruptor.SequenceStressVarHandle$LongFullCompareAndSet,writer/0,false,182,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressVarHandle.java,com.lmax.disruptor.SequenceStressVarHandle$LongFullCompareAndSet,reader/1[com.lmax.disruptor.J_Result],false,188,3,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressVarHandle.java,com.lmax.disruptor.SequenceStressVarHandle$CompareAndSet,actor1/1[com.lmax.disruptor.ZZJ_Result],false,63,3,1,1,3,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressVarHandle.java,com.lmax.disruptor.SequenceStressVarHandle$CompareAndSet,actor2/1[com.lmax.disruptor.ZZJ_Result],false,69,3,1,1,3,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressVarHandle.java,com.lmax.disruptor.SequenceStressVarHandle$CompareAndSet,arbiter/1[com.lmax.disruptor.ZZJ_Result],false,75,3,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressVarHandle.java,com.lmax.disruptor.SequenceStressVarHandle$LongFullSetVolatile,writer/0,false,155,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressVarHandle.java,com.lmax.disruptor.SequenceStressVarHandle$LongFullSetVolatile,reader/1[com.lmax.disruptor.J_Result],false,161,3,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressVarHandle.java,com.lmax.disruptor.SequenceStressVarHandle$SetVolatileDekker,actor2/1[com.lmax.disruptor.JJ_Result],false,323,3,1,2,4,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressVarHandle.java,com.lmax.disruptor.SequenceStressVarHandle$SetVolatileDekker,actor1/1[com.lmax.disruptor.JJ_Result],false,316,3,1,2,4,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressVarHandle.java,com.lmax.disruptor.SequenceStressVarHandle$AddAndGet,actor2/0,false,100,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressVarHandle.java,com.lmax.disruptor.SequenceStressVarHandle$AddAndGet,arbiter/1[com.lmax.disruptor.J_Result],false,106,3,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressVarHandle.java,com.lmax.disruptor.SequenceStressVarHandle$AddAndGet,actor1/0,false,94,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressVarHandle.java,com.lmax.disruptor.SequenceStressVarHandle$SetVolatileGuard,actor2/1[com.lmax.disruptor.JJ_Result],false,260,3,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressVarHandle.java,com.lmax.disruptor.SequenceStressVarHandle$SetVolatileGuard,actor1/0,false,253,2,1,1,4,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressVarHandle.java,com.lmax.disruptor.SequenceStressVarHandle$SetGuard,actor2/1[com.lmax.disruptor.JJ_Result],false,295,3,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressVarHandle.java,com.lmax.disruptor.SequenceStressVarHandle$SetGuard,actor1/0,false,288,2,1,1,4,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressVarHandle.java,com.lmax.disruptor.SequenceStressVarHandle$SetDekker,actor1/1[com.lmax.disruptor.JJ_Result],false,344,3,1,2,4,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressVarHandle.java,com.lmax.disruptor.SequenceStressVarHandle$SetDekker,actor2/1[com.lmax.disruptor.JJ_Result],false,351,3,1,2,4,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressVarHandle.java,com.lmax.disruptor.SequenceStressVarHandle$LongFullSet,reader/1[com.lmax.disruptor.J_Result],false,134,3,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressVarHandle.java,com.lmax.disruptor.SequenceStressVarHandle$LongFullSet,writer/0,false,128,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/LoggerInitializationStress.java,com.lmax.disruptor.LoggerInitializationStress,signal/0,false,71,4,1,5,8,0,1,0,5,0,0,0,0,0,0,0,1,2,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/LoggerInitializationStress.java,com.lmax.disruptor.LoggerInitializationStress,actor/0,false,44,3,4,5,15,0,5,0,5,0,0,1,1,0,0,3,0,5,1,1,0,0,0,19,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/LoggerInitializationStress.java,com.lmax.disruptor.LoggerInitializationStress,(initializer 1),false,38,1,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/LoggerInitializationStress.java,com.lmax.disruptor.LoggerInitializationStress$DisruptorLogManager,(initializer 2),false,88,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,8,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/LoggerInitializationStress.java,com.lmax.disruptor.LoggerInitializationStress$SimpleEventExceptionHandler,"handleEventException/3[java.lang.Throwable,long,com.lmax.disruptor.LoggerInitializationStress.SimpleEvent]",false,133,1,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/LoggerInitializationStress.java,com.lmax.disruptor.LoggerInitializationStress$SimpleEventExceptionHandler,handleOnStartException/1[java.lang.Throwable],false,139,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/LoggerInitializationStress.java,com.lmax.disruptor.LoggerInitializationStress$SimpleEventExceptionHandler,handleOnShutdownException/1[java.lang.Throwable],false,145,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/LoggerInitializationStress.java,com.lmax.disruptor.LoggerInitializationStress$SimpleEventHandler,"onEvent/3[com.lmax.disruptor.LoggerInitializationStress.SimpleEvent,long,boolean]",false,122,1,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/LoggerInitializationStress.java,com.lmax.disruptor.LoggerInitializationStress$SimpleEvent,toString/0,false,109,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/LoggerInitializationStress.java,com.lmax.disruptor.LoggerInitializationStress$SimpleEvent,setValue/1[long],false,103,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/LoggerInitializationStress.java,com.lmax.disruptor.LoggerInitializationStress$SimpleEvent,getValue/0,false,98,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressUnsafe.java,com.lmax.disruptor.SequenceStressUnsafe$SameVolatileRead,actor1/0,false,217,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressUnsafe.java,com.lmax.disruptor.SequenceStressUnsafe$SameVolatileRead,actor2/1[com.lmax.disruptor.JJ_Result],false,223,4,1,1,6,0,2,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressUnsafe.java,com.lmax.disruptor.SequenceStressUnsafe$LongFullSetVolatile,writer/0,false,155,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressUnsafe.java,com.lmax.disruptor.SequenceStressUnsafe$LongFullSetVolatile,reader/1[com.lmax.disruptor.J_Result],false,161,3,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressUnsafe.java,com.lmax.disruptor.SequenceStressUnsafe$SetVolatileDekker,actor2/1[com.lmax.disruptor.JJ_Result],false,323,3,1,2,4,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressUnsafe.java,com.lmax.disruptor.SequenceStressUnsafe$SetVolatileDekker,actor1/1[com.lmax.disruptor.JJ_Result],false,316,3,1,2,4,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressUnsafe.java,com.lmax.disruptor.SequenceStressUnsafe$IncrementAndGet,arbiter/1[com.lmax.disruptor.J_Result],false,45,3,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressUnsafe.java,com.lmax.disruptor.SequenceStressUnsafe$IncrementAndGet,actor2/0,false,39,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressUnsafe.java,com.lmax.disruptor.SequenceStressUnsafe$IncrementAndGet,actor1/0,false,33,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressUnsafe.java,com.lmax.disruptor.SequenceStressUnsafe$LongFullSet,reader/1[com.lmax.disruptor.J_Result],false,134,3,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressUnsafe.java,com.lmax.disruptor.SequenceStressUnsafe$LongFullSet,writer/0,false,128,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressUnsafe.java,com.lmax.disruptor.SequenceStressUnsafe$SetVolatileGuard,actor2/1[com.lmax.disruptor.JJ_Result],false,260,3,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressUnsafe.java,com.lmax.disruptor.SequenceStressUnsafe$SetVolatileGuard,actor1/0,false,253,2,1,1,4,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressUnsafe.java,com.lmax.disruptor.SequenceStressUnsafe$CompareAndSet,actor1/1[com.lmax.disruptor.ZZJ_Result],false,63,3,1,1,3,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressUnsafe.java,com.lmax.disruptor.SequenceStressUnsafe$CompareAndSet,actor2/1[com.lmax.disruptor.ZZJ_Result],false,69,3,1,1,3,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressUnsafe.java,com.lmax.disruptor.SequenceStressUnsafe$CompareAndSet,arbiter/1[com.lmax.disruptor.ZZJ_Result],false,75,3,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressUnsafe.java,com.lmax.disruptor.SequenceStressUnsafe$AddAndGet,actor2/0,false,100,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressUnsafe.java,com.lmax.disruptor.SequenceStressUnsafe$AddAndGet,arbiter/1[com.lmax.disruptor.J_Result],false,106,3,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressUnsafe.java,com.lmax.disruptor.SequenceStressUnsafe$AddAndGet,actor1/0,false,94,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressUnsafe.java,com.lmax.disruptor.SequenceStressUnsafe$SetDekker,actor1/1[com.lmax.disruptor.JJ_Result],false,344,3,1,2,4,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressUnsafe.java,com.lmax.disruptor.SequenceStressUnsafe$SetDekker,actor2/1[com.lmax.disruptor.JJ_Result],false,351,3,1,2,4,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/disruptor/src/jcstress/java/com/lmax/disruptor/SequenceStressUnsafe.java,com.lmax.disruptor.SequenceStressUnsafe$SetGuard,actor2/1[com.lmax.disruptor.JJ_Result],false,295,3,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
