file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,isSortedDESC/1[char[]],false,3162,1,4,0,11,3,1,1,0,0,0,1,1,0,0,0,3,1,2,2,0,0,0,14,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,max/1[float[]],false,2575,2,4,1,12,1,2,1,1,1,1,1,0,0,0,1,2,3,0,2,0,0,0,13,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,wrap/1[char[]],false,1049,1,4,0,14,3,3,1,0,0,0,1,2,0,0,0,3,4,0,1,0,0,0,6,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,isEmpty/1[byte[]],false,67,1,3,0,3,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,4,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,"lastIndexOf/2[double[],double]",false,830,2,4,1,10,2,1,2,1,0,0,1,1,0,0,0,2,1,1,3,0,0,0,17,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,"sub/3[double[],int,int]",false,1494,1,7,2,24,3,2,3,2,0,0,0,1,0,0,0,4,7,0,2,0,0,0,6,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,"reverse/3[boolean[],int,int]",false,2280,2,3,4,14,2,3,3,4,2,2,1,0,0,0,0,2,2,1,1,0,0,0,13,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,unWrap/1[java.lang.Float[]],false,1203,2,4,1,14,3,3,1,1,0,0,1,2,0,0,0,4,4,0,1,0,0,0,7,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,isNotEmpty/1[int[]],false,119,2,2,1,3,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,5,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,"removeEle/2[float[],float]",false,2006,2,1,2,3,1,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,reverse/1[double[]],false,2232,2,1,1,3,1,0,1,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,2,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,reverse/1[float[]],false,2267,2,1,1,3,1,0,1,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,2,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,isSortedDESC/1[long[]],false,3274,1,4,0,11,3,1,1,0,0,0,1,1,0,0,0,3,1,2,2,0,0,0,14,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,"sub/3[float[],int,int]",false,1529,1,7,2,24,3,2,3,2,0,0,0,1,0,0,0,4,7,0,2,0,0,0,6,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,wrap/1[long[]],false,1005,1,4,0,14,3,3,1,0,0,0,1,2,0,0,0,3,4,0,1,0,0,0,6,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,"swap/3[double[],int,int]",false,2903,2,2,1,9,1,1,3,1,1,1,0,0,0,0,1,0,3,0,1,0,0,0,13,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,isSortedASC/1[byte[]],false,3028,1,4,0,11,3,1,1,0,0,0,1,1,0,0,0,3,1,2,2,0,0,0,13,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,isEmpty/1[float[]],false,87,1,3,0,3,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,4,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,max/1[char[]],false,2515,2,4,1,12,1,2,1,1,1,1,1,0,0,0,1,2,3,0,2,0,0,0,13,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,min/1[long[]],false,2315,2,4,1,12,1,2,1,1,1,1,1,0,0,0,1,2,3,0,2,0,0,0,13,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,isNotEmpty/1[double[]],false,159,2,2,1,3,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,5,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,"indexOf/2[float[],float]",false,861,2,4,1,10,2,1,2,1,0,0,1,1,0,0,0,1,1,0,3,0,0,0,16,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,wrap/1[double[]],false,1225,1,4,0,14,3,3,1,0,0,0,1,2,0,0,0,3,4,0,1,0,0,0,6,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,shuffle/1[int[]],false,2598,3,1,2,3,1,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,shuffle/1[byte[]],false,2763,3,1,2,3,1,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,"removeEle/2[int[],int]",false,1936,2,1,2,3,1,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,isSortedDESC/1[double[]],false,3330,1,4,0,11,3,1,1,0,0,0,1,1,0,0,0,3,1,2,2,0,0,0,14,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,isSortedDESC/1[byte[]],false,3050,1,4,0,11,3,1,1,0,0,0,1,1,0,0,0,3,1,2,2,0,0,0,14,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,isSortedASC/1[double[]],false,3308,1,4,0,11,3,1,1,0,0,0,1,1,0,0,0,3,1,2,2,0,0,0,13,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,isSorted/1[char[]],false,3128,2,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,isSortedDESC/1[int[]],false,3218,1,4,0,11,3,1,1,0,0,0,1,1,0,0,0,3,1,2,2,0,0,0,14,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,max/1[byte[]],false,2535,2,4,1,12,1,2,1,1,1,1,1,0,0,0,1,2,3,0,2,0,0,0,13,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,isSorted/1[int[]],false,3184,2,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,isSorted/1[double[]],false,3296,2,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,addAll/1[char[][]],false,375,1,6,1,20,2,2,1,1,0,0,2,3,0,0,0,5,5,0,2,0,0,0,7,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,"removeEle/2[long[],long]",false,1922,2,1,2,3,1,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,unWrap/1[java.lang.Byte[]],false,1115,2,4,1,14,3,3,1,1,0,0,1,2,0,0,0,4,4,0,1,0,0,0,7,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,"reverse/3[float[],int,int]",false,2245,2,3,4,14,2,3,3,4,2,2,1,0,0,0,0,2,2,1,1,0,0,0,13,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,"shuffle/2[long[],java.util.Random]",false,2644,2,5,2,9,2,1,2,2,1,2,1,2,0,0,0,3,1,1,1,0,0,0,8,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,shuffle/1[long[]],false,2631,3,1,2,3,1,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,"lastIndexOf/2[long[],long]",false,580,1,4,0,10,2,1,2,0,0,0,1,2,0,0,0,2,1,1,3,0,0,0,17,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,"remove/2[boolean[],int]",false,1876,2,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,unWrap/1[java.lang.Character[]],false,1071,2,4,1,14,3,3,1,1,0,0,1,2,0,0,0,3,4,0,1,0,0,0,7,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,max/1[long[]],false,2455,2,4,1,12,1,2,1,1,1,1,1,0,0,0,1,2,3,0,2,0,0,0,13,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,isSortedASC/1[char[]],false,3140,1,4,0,11,3,1,1,0,0,0,1,1,0,0,0,3,1,2,2,0,0,0,13,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,"split/2[byte[],int]",false,529,1,5,1,21,1,5,2,1,0,0,1,3,0,0,0,6,7,5,2,0,0,0,8,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,isNotEmpty/1[char[]],false,139,2,2,1,3,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,5,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,"remove/2[char[],int]",false,1820,2,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,min/1[char[]],false,2375,2,4,1,12,1,2,1,1,1,1,1,0,0,0,1,2,3,0,2,0,0,0,13,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,isEmpty/1[short[]],false,47,1,3,0,3,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,4,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,"contains/2[byte[],byte]",false,799,2,2,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,min/1[byte[]],false,2395,2,4,1,12,1,2,1,1,1,1,1,0,0,0,1,2,3,0,2,0,0,0,13,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,addAll/1[float[][]],false,343,1,6,1,20,2,2,1,1,0,0,2,3,0,0,0,5,5,0,2,0,0,0,7,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,unWrap/1[java.lang.Long[]],false,1027,2,4,1,14,3,3,1,1,0,0,1,2,0,0,0,4,4,0,1,0,0,0,7,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,isEmpty/1[long[]],false,27,1,3,0,3,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,4,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,isNotEmpty/1[long[]],false,109,2,2,1,3,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,5,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,"shuffle/2[boolean[],java.util.Random]",false,2743,2,5,2,9,2,1,2,2,1,2,1,2,0,0,0,3,1,1,1,0,0,0,8,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,isEmpty/1[double[]],false,77,1,3,0,3,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,4,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,addAll/1[boolean[][]],false,407,1,6,1,20,2,2,1,1,0,0,2,3,0,0,0,5,5,0,2,0,0,0,7,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,"resize/2[byte[],int]",false,194,2,4,3,10,2,1,2,3,1,2,0,0,0,0,0,4,1,0,1,0,0,0,8,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,addAll/1[int[][]],false,247,1,6,1,20,2,2,1,1,0,0,2,3,0,0,0,5,5,0,2,0,0,0,7,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,"lastIndexOf/2[boolean[],boolean]",false,930,1,4,0,10,2,1,2,0,0,0,1,2,0,0,0,2,1,1,3,0,0,0,17,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,"remove/2[float[],int]",false,1862,2,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,"shuffle/2[short[],java.util.Random]",false,2842,2,5,2,9,2,1,2,2,1,2,1,2,0,0,0,3,1,1,1,0,0,0,8,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,"removeEle/2[byte[],byte]",false,1978,2,1,2,3,1,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,isNotEmpty/1[boolean[]],false,179,2,2,1,3,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,5,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,isSortedDESC/1[short[]],false,3106,1,4,0,11,3,1,1,0,0,0,1,1,0,0,0,3,1,2,2,0,0,0,14,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,isSortedDESC/1[float[]],false,3386,1,4,0,11,3,1,1,0,0,0,1,1,0,0,0,3,1,2,2,0,0,0,14,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/PrimitiveArrayUtil.java,cn.hutool.core.util.PrimitiveArrayUtil,"sub/3[short[],int,int]",false,1424,1,7,2,24,3,2,3,2,0,0,0,1,0,0,0,4,7,0,2,0,0,0,6,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/CharsetUtil.java,cn.hutool.core.util.CharsetUtil,parse/1[java.lang.String],false,72,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/CharsetUtil.java,cn.hutool.core.util.CharsetUtil,"parse/2[java.lang.String,java.nio.charset.Charset]",false,84,1,3,2,13,2,1,2,2,0,0,0,0,1,0,0,0,2,0,1,0,0,0,9,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/CharsetUtil.java,cn.hutool.core.util.CharsetUtil,systemCharset/0,false,174,2,2,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/CharsetUtil.java,cn.hutool.core.util.CharsetUtil,"convert/3[java.io.File,java.nio.charset.Charset,java.nio.charset.Charset]",false,151,1,1,2,4,1,1,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/CharsetUtil.java,cn.hutool.core.util.CharsetUtil,defaultCharset/0,false,192,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/CharsetUtil.java,cn.hutool.core.util.CharsetUtil,charset/1[java.lang.String],false,61,1,2,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/CharsetUtil.java,cn.hutool.core.util.CharsetUtil,"convert/3[java.lang.String,java.lang.String,java.lang.String]",false,107,1,1,2,3,1,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/CharsetUtil.java,cn.hutool.core.util.CharsetUtil,systemCharsetName/0,false,163,1,1,2,3,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/CharsetUtil.java,cn.hutool.core.util.CharsetUtil,defaultCharsetName/0,false,183,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/CharsetUtil.java,cn.hutool.core.util.CharsetUtil,(initializer 1),false,43,0,2,1,9,0,1,0,1,0,0,0,0,1,0,0,0,3,0,1,0,0,0,17,8,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/CharsetUtil.java,cn.hutool.core.util.CharsetUtil,"convert/3[java.lang.String,java.nio.charset.Charset,java.nio.charset.Charset]",false,126,1,5,3,12,2,0,3,3,0,0,0,2,0,0,0,0,2,0,1,0,0,0,10,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/ByteUtil.java,cn.hutool.core.util.ByteUtil,"bytesToLong/2[byte[],java.nio.ByteOrder]",false,238,1,4,0,16,1,3,2,0,0,0,2,1,0,3,0,6,7,1,2,0,0,0,16,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/ByteUtil.java,cn.hutool.core.util.ByteUtil,"bytesToDouble/2[byte[],java.nio.ByteOrder]",false,298,2,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/ByteUtil.java,cn.hutool.core.util.ByteUtil,numberToBytes/1[java.lang.Number],false,307,2,1,1,3,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/ByteUtil.java,cn.hutool.core.util.ByteUtil,"numberToBytes/2[java.lang.Number,java.nio.ByteOrder]",false,317,2,5,5,17,5,0,2,5,4,2,0,0,0,0,0,0,0,0,1,0,0,0,15,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/ByteUtil.java,cn.hutool.core.util.ByteUtil,byteToUnsignedInt/1[byte],false,41,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/ByteUtil.java,cn.hutool.core.util.ByteUtil,bytesToShort/1[byte[]],false,53,2,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/ByteUtil.java,cn.hutool.core.util.ByteUtil,shortToBytes/1[short],false,80,2,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/ByteUtil.java,cn.hutool.core.util.ByteUtil,"bytesToInt/2[byte[],java.nio.ByteOrder]",false,123,1,2,0,8,2,0,2,0,0,0,0,1,0,6,0,22,0,6,1,0,0,0,7,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/ByteUtil.java,cn.hutool.core.util.ByteUtil,bytesToLong/1[byte[]],false,225,2,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/util/ByteUtil.java,cn.hutool.core.util.ByteUtil,"longToBytes/2[long,java.nio.ByteOrder]",false,200,1,4,0,16,1,3,2,0,0,0,2,1,0,3,0,5,7,1,2,0,0,0,18,9,0,true
