file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/ReleaseService.java,com.ctrip.framework.apollo.portal.service.ReleaseService,"loadLatestRelease/4[java.lang.String,com.ctrip.framework.apollo.portal.environment.Env,java.lang.String,java.lang.String]",false,138,3,1,1,3,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/ReleaseService.java,com.ctrip.framework.apollo.portal.service.ReleaseService,"publish/2[com.ctrip.framework.apollo.portal.entity.model.NamespaceGrayDelReleaseModel,java.lang.String]",false,65,6,1,11,10,1,6,2,11,0,0,0,0,0,0,1,0,6,0,0,0,0,0,21,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/ReleaseService.java,com.ctrip.framework.apollo.portal.service.ReleaseService,"updateAndPublish/10[java.lang.String,com.ctrip.framework.apollo.portal.environment.Env,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,boolean,com.ctrip.framework.apollo.common.dto.ItemChangeSets]",false,84,4,1,1,3,1,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/ReleaseService.java,com.ctrip.framework.apollo.portal.service.ReleaseService,"findReleaseById/2[com.ctrip.framework.apollo.portal.environment.Env,long]",false,123,3,2,4,9,2,2,2,4,1,1,0,0,0,0,0,2,2,0,1,0,0,0,12,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/ReleaseService.java,com.ctrip.framework.apollo.portal.service.ReleaseService,"compare/3[com.ctrip.framework.apollo.portal.environment.Env,long,long]",false,150,5,3,2,11,1,2,3,2,1,1,0,2,0,0,0,2,4,0,1,0,0,0,12,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/ReleaseService.java,com.ctrip.framework.apollo.portal.service.ReleaseService,"findReleaseByIds/2[com.ctrip.framework.apollo.portal.environment.Env,java.util.Set<java.lang.Long>]",false,134,3,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/RoleInitializationService.java,com.ctrip.framework.apollo.portal.service.RoleInitializationService,"initNamespaceEnvRoles/3[java.lang.String,java.lang.String,java.lang.String]",false,11,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/RoleInitializationService.java,com.ctrip.framework.apollo.portal.service.RoleInitializationService,"initManageAppMasterRole/2[java.lang.String,java.lang.String]",false,18,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/RoleInitializationService.java,com.ctrip.framework.apollo.portal.service.RoleInitializationService,initAppRoles/1[com.ctrip.framework.apollo.common.entity.App],false,7,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/RoleInitializationService.java,com.ctrip.framework.apollo.portal.service.RoleInitializationService,"initNamespaceSpecificEnvRoles/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,13,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/RoleInitializationService.java,com.ctrip.framework.apollo.portal.service.RoleInitializationService,"initNamespaceRoles/3[java.lang.String,java.lang.String,java.lang.String]",false,9,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/RoleInitializationService.java,com.ctrip.framework.apollo.portal.service.RoleInitializationService,initCreateAppRole/0,false,16,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/SystemRoleManagerService.java,com.ctrip.framework.apollo.portal.service.SystemRoleManagerService,"SystemRoleManagerService/3[com.ctrip.framework.apollo.portal.service.RolePermissionService,com.ctrip.framework.apollo.portal.component.config.PortalConfig,com.ctrip.framework.apollo.portal.service.RoleInitializationService]",true,32,4,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/SystemRoleManagerService.java,com.ctrip.framework.apollo.portal.service.SystemRoleManagerService,isCreateApplicationPermissionEnabled/0,false,43,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/SystemRoleManagerService.java,com.ctrip.framework.apollo.portal.service.SystemRoleManagerService,init/0,false,39,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/SystemRoleManagerService.java,com.ctrip.framework.apollo.portal.service.SystemRoleManagerService,isManageAppMasterPermissionEnabled/0,false,47,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/SystemRoleManagerService.java,com.ctrip.framework.apollo.portal.service.SystemRoleManagerService,hasCreateApplicationPermission/1[java.lang.String],false,51,2,2,2,6,2,0,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/SystemRoleManagerService.java,com.ctrip.framework.apollo.portal.service.SystemRoleManagerService,"hasManageAppMasterPermission/2[java.lang.String,java.lang.String]",false,59,2,2,2,6,2,0,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,10,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/NamespaceBranchService.java,com.ctrip.framework.apollo.portal.service.NamespaceBranchService,"deleteBranch/5[java.lang.String,com.ctrip.framework.apollo.portal.environment.Env,java.lang.String,java.lang.String,java.lang.String]",false,90,4,1,3,4,0,1,5,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/NamespaceBranchService.java,com.ctrip.framework.apollo.portal.service.NamespaceBranchService,"createBranch/4[java.lang.String,com.ctrip.framework.apollo.portal.environment.Env,java.lang.String,java.lang.String]",false,49,6,1,3,4,1,1,4,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/NamespaceBranchService.java,com.ctrip.framework.apollo.portal.service.NamespaceBranchService,"updateBranchGrayRules/6[java.lang.String,com.ctrip.framework.apollo.portal.environment.Env,java.lang.String,java.lang.String,java.lang.String,com.ctrip.framework.apollo.common.dto.GrayReleaseRuleDTO]",false,72,5,1,3,4,0,1,6,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/NamespaceBranchService.java,com.ctrip.framework.apollo.portal.service.NamespaceBranchService,"deleteBranch/6[java.lang.String,com.ctrip.framework.apollo.portal.environment.Env,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,97,3,1,3,4,0,0,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/NamespaceBranchService.java,com.ctrip.framework.apollo.portal.service.NamespaceBranchService,"createBranch/5[java.lang.String,com.ctrip.framework.apollo.portal.environment.Env,java.lang.String,java.lang.String,java.lang.String]",false,55,5,1,3,5,1,1,5,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/NamespaceBranchService.java,com.ctrip.framework.apollo.portal.service.NamespaceBranchService,"findBranch/4[java.lang.String,com.ctrip.framework.apollo.portal.environment.Env,java.lang.String,java.lang.String]",false,155,5,2,3,7,2,1,4,3,1,1,0,1,0,0,0,0,1,0,1,0,0,0,12,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/NamespaceBranchService.java,com.ctrip.framework.apollo.portal.service.NamespaceBranchService,"findBranchBaseInfo/4[java.lang.String,com.ctrip.framework.apollo.portal.environment.Env,java.lang.String,java.lang.String]",false,151,3,1,1,3,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/NamespaceBranchService.java,com.ctrip.framework.apollo.portal.service.NamespaceBranchService,"merge/10[java.lang.String,com.ctrip.framework.apollo.portal.environment.Env,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,boolean,java.lang.String]",false,114,6,1,4,6,1,2,10,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,15,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/NamespaceBranchService.java,com.ctrip.framework.apollo.portal.service.NamespaceBranchService,"calculateBranchChangeSet/6[java.lang.String,com.ctrip.framework.apollo.portal.environment.Env,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,129,10,3,9,15,1,4,6,9,0,0,0,1,0,0,2,1,4,0,1,0,0,0,25,2,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/NamespaceBranchService.java,com.ctrip.framework.apollo.portal.service.NamespaceBranchService,"merge/9[java.lang.String,com.ctrip.framework.apollo.portal.environment.Env,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,boolean]",false,107,5,1,3,4,1,1,9,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/NamespaceBranchService.java,com.ctrip.framework.apollo.portal.service.NamespaceBranchService,"findBranchGrayRules/5[java.lang.String,com.ctrip.framework.apollo.portal.environment.Env,java.lang.String,java.lang.String,java.lang.String]",false,66,3,1,1,3,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/NamespaceBranchService.java,com.ctrip.framework.apollo.portal.service.NamespaceBranchService,"NamespaceBranchService/6[com.ctrip.framework.apollo.portal.component.ItemsComparator,com.ctrip.framework.apollo.portal.spi.UserInfoHolder,com.ctrip.framework.apollo.portal.service.NamespaceService,com.ctrip.framework.apollo.portal.service.ItemService,com.ctrip.framework.apollo.portal.api.AdminServiceAPI.NamespaceBranchAPI,com.ctrip.framework.apollo.portal.service.ReleaseService]",true,38,6,1,0,8,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,18,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/NamespaceBranchService.java,com.ctrip.framework.apollo.portal.service.NamespaceBranchService,"updateBranchGrayRules/7[java.lang.String,com.ctrip.framework.apollo.portal.environment.Env,java.lang.String,java.lang.String,java.lang.String,com.ctrip.framework.apollo.common.dto.GrayReleaseRuleDTO,java.lang.String]",false,79,5,1,5,6,0,0,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/ConfigsExportService.java,com.ctrip.framework.apollo.portal.service.ConfigsExportService,"write2ZipOutputStream/2[java.util.zip.ZipOutputStream,com.ctrip.framework.apollo.portal.entity.bo.ConfigBO]",false,97,4,2,14,22,1,10,2,14,0,0,0,0,1,0,2,0,10,0,1,0,0,0,51,10,1,true
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/ConfigsExportService.java,com.ctrip.framework.apollo.portal.service.ConfigsExportService,"makeStreamBy/2[com.ctrip.framework.apollo.portal.environment.Env,java.util.List<com.ctrip.framework.apollo.common.entity.App>]",false,137,4,1,5,4,1,2,2,5,1,2,0,0,0,0,0,0,1,0,0,0,0,1,7,2,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/ConfigsExportService.java,com.ctrip.framework.apollo.portal.service.ConfigsExportService,"ConfigsExportService/5[com.ctrip.framework.apollo.portal.service.AppService,com.ctrip.framework.apollo.portal.service.ClusterService,com.ctrip.framework.apollo.portal.service.NamespaceService,com.ctrip.framework.apollo.portal.component.PortalSettings,com.ctrip.framework.apollo.portal.component.PermissionValidator]",true,50,6,1,0,7,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,12,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/ConfigsExportService.java,com.ctrip.framework.apollo.portal.service.ConfigsExportService,"writeAsZipOutputStream/2[java.util.stream.Stream<com.ctrip.framework.apollo.portal.entity.bo.ConfigBO>,java.io.OutputStream]",false,67,2,2,3,17,0,3,2,3,1,1,0,0,2,0,1,0,2,0,4,0,0,1,29,10,1,true
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/ConfigsExportService.java,com.ctrip.framework.apollo.portal.service.ConfigsExportService,makeStreamBy/1[java.util.Collection<com.ctrip.framework.apollo.portal.environment.Env>],false,144,6,2,11,16,3,5,1,11,1,3,0,0,1,0,1,0,3,0,2,0,0,2,15,2,2,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/ConfigsExportService.java,com.ctrip.framework.apollo.portal.service.ConfigsExportService,exportAllTo/1[java.io.OutputStream],false,173,4,1,3,5,0,2,1,3,2,5,0,0,0,0,0,0,2,0,0,0,0,0,33,1,0,true
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/ConfigsExportService.java,com.ctrip.framework.apollo.portal.service.ConfigsExportService,"makeStreamBy/3[com.ctrip.framework.apollo.portal.environment.Env,java.lang.String,java.lang.String]",false,130,5,1,5,5,1,3,3,5,1,1,0,0,0,0,0,0,2,0,0,0,0,1,12,2,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/service/ConfigsExportService.java,com.ctrip.framework.apollo.portal.service.ConfigsExportService,"makeStreamBy/4[com.ctrip.framework.apollo.portal.environment.Env,java.lang.String,java.lang.String,java.lang.String]",false,122,4,1,3,5,1,3,4,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,17,2,0,true
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/AppNamespaceRepository.java,com.ctrip.framework.apollo.portal.repository.AppNamespaceRepository,findByAppId/1[java.lang.String],false,19,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/AppNamespaceRepository.java,com.ctrip.framework.apollo.portal.repository.AppNamespaceRepository,findByName/1[java.lang.String],false,13,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/AppNamespaceRepository.java,com.ctrip.framework.apollo.portal.repository.AppNamespaceRepository,"batchDeleteByAppId/2[java.lang.String,java.lang.String]",false,21,2,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/AppNamespaceRepository.java,com.ctrip.framework.apollo.portal.repository.AppNamespaceRepository,"delete/3[java.lang.String,java.lang.String,java.lang.String]",false,25,2,1,0,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/AppNamespaceRepository.java,com.ctrip.framework.apollo.portal.repository.AppNamespaceRepository,"findByNameAndIsPublic/2[java.lang.String,boolean]",false,15,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/AppNamespaceRepository.java,com.ctrip.framework.apollo.portal.repository.AppNamespaceRepository,findByIsPublicTrue/0,false,17,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/AppNamespaceRepository.java,com.ctrip.framework.apollo.portal.repository.AppNamespaceRepository,"findByAppIdAndName/2[java.lang.String,java.lang.String]",false,11,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/RoleRepository.java,com.ctrip.framework.apollo.portal.repository.RoleRepository,findTopByRoleName/1[java.lang.String],false,14,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/RoleRepository.java,com.ctrip.framework.apollo.portal.repository.RoleRepository,findRoleIdsByAppId/1[java.lang.String],false,19,1,1,0,1,0,0,1,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,16,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/RoleRepository.java,com.ctrip.framework.apollo.portal.repository.RoleRepository,"findRoleIdsByAppIdAndNamespace/2[java.lang.String,java.lang.String]",false,25,1,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,18,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/RoleRepository.java,com.ctrip.framework.apollo.portal.repository.RoleRepository,"batchDelete/2[java.util.List<java.lang.Long>,java.lang.String]",false,29,2,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,21,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/PermissionRepository.java,com.ctrip.framework.apollo.portal.repository.PermissionRepository,"findTopByPermissionTypeAndTargetId/2[java.lang.String,java.lang.String]",false,16,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/PermissionRepository.java,com.ctrip.framework.apollo.portal.repository.PermissionRepository,"batchDelete/2[java.util.List<java.lang.Long>,java.lang.String]",false,33,2,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,21,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/PermissionRepository.java,com.ctrip.framework.apollo.portal.repository.PermissionRepository,"findByPermissionTypeInAndTargetId/2[java.util.Collection<java.lang.String>,java.lang.String]",false,21,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/PermissionRepository.java,com.ctrip.framework.apollo.portal.repository.PermissionRepository,findPermissionIdsByAppId/1[java.lang.String],false,27,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/PermissionRepository.java,com.ctrip.framework.apollo.portal.repository.PermissionRepository,"findPermissionIdsByAppIdAndNamespace/2[java.lang.String,java.lang.String]",false,30,1,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/FavoriteRepository.java,com.ctrip.framework.apollo.portal.repository.FavoriteRepository,"findByAppIdOrderByPositionAscDataChangeCreatedTimeAsc/2[java.lang.String,com.ctrip.framework.apollo.portal.repository.Pageable]",false,16,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/FavoriteRepository.java,com.ctrip.framework.apollo.portal.repository.FavoriteRepository,"batchDeleteByAppId/2[java.lang.String,java.lang.String]",false,22,2,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/FavoriteRepository.java,com.ctrip.framework.apollo.portal.repository.FavoriteRepository,"findByUserIdAndAppId/2[java.lang.String,java.lang.String]",false,20,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/FavoriteRepository.java,com.ctrip.framework.apollo.portal.repository.FavoriteRepository,"findByUserIdOrderByPositionAscDataChangeCreatedTimeAsc/2[java.lang.String,com.ctrip.framework.apollo.portal.repository.Pageable]",false,14,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/FavoriteRepository.java,com.ctrip.framework.apollo.portal.repository.FavoriteRepository,findFirstByUserIdOrderByPositionAscDataChangeCreatedTimeAsc/1[java.lang.String],false,18,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/RolePermissionRepository.java,com.ctrip.framework.apollo.portal.repository.RolePermissionRepository,findByRoleIdIn/1[java.util.Collection<java.lang.Long>],false,17,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/RolePermissionRepository.java,com.ctrip.framework.apollo.portal.repository.RolePermissionRepository,"batchDeleteByPermissionIds/2[java.util.List<java.lang.Long>,java.lang.String]",false,22,2,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/ServerConfigRepository.java,com.ctrip.framework.apollo.portal.repository.ServerConfigRepository,findByKey/1[java.lang.String],false,9,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/UserRoleRepository.java,com.ctrip.framework.apollo.portal.repository.UserRoleRepository,findByUserId/1[java.lang.String],false,16,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/UserRoleRepository.java,com.ctrip.framework.apollo.portal.repository.UserRoleRepository,findByRoleId/1[long],false,21,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/UserRoleRepository.java,com.ctrip.framework.apollo.portal.repository.UserRoleRepository,"batchDeleteByRoleIds/2[java.util.List<java.lang.Long>,java.lang.String]",false,31,2,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/UserRoleRepository.java,com.ctrip.framework.apollo.portal.repository.UserRoleRepository,"findByUserIdInAndRoleId/2[java.util.Collection<java.lang.String>,long]",false,26,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/UserRepository.java,com.ctrip.framework.apollo.portal.repository.UserRepository,findByUsernameIn/1[java.util.List<java.lang.String>],false,20,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/UserRepository.java,com.ctrip.framework.apollo.portal.repository.UserRepository,findFirst20ByEnabled/1[int],false,14,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/repository/UserRepository.java,com.ctrip.framework.apollo.portal.repository.UserRepository,"findByUsernameLikeAndEnabled/2[java.lang.String,int]",false,16,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
