file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/MockDataSource.java,com.zaxxer.hikari.mocks.MockDataSource,setLoginTimeout/1[int],false,72,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/MockDataSource.java,com.zaxxer.hikari.mocks.MockDataSource$Anonymous1,answer/1[com.zaxxer.hikari.mocks.InvocationOnMock],false,123,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubPoolStats.java,com.zaxxer.hikari.mocks.StubPoolStats,StubPoolStats/1[long],true,9,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubPoolStats.java,com.zaxxer.hikari.mocks.StubPoolStats,update/0,false,15,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubBaseConnection.java,com.zaxxer.hikari.mocks.StubBaseConnection,createStatement/0,false,31,1,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubBaseConnection.java,com.zaxxer.hikari.mocks.StubBaseConnection,prepareStatement/1[java.lang.String],false,41,1,2,0,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,execute/1[java.lang.String],false,178,2,2,3,8,1,0,1,3,1,1,0,0,0,0,0,1,0,0,1,0,0,0,14,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,closeOnCompletion/0,false,383,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,getFetchSize/0,false,236,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,getResultSetConcurrency/0,false,244,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,10,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,setEscapeProcessing/1[boolean],false,123,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,getResultSet/0,false,190,2,1,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,"executeUpdate/2[java.lang.String,java.lang.String[]]",false,322,1,1,1,4,1,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,10,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,isWrapperFor/1[java.lang.Class<?>],false,60,1,1,1,4,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,executeQuery/1[java.lang.String],false,68,2,1,2,6,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,unwrap/1[java.lang.Class<T>],false,52,2,1,1,4,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,setQueryTimeout/1[int],false,138,1,2,1,6,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,15,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,getFetchDirection/0,false,221,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,getMaxRows/0,false,108,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,getConnection/0,false,282,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,setMaxRows/1[int],false,116,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,setPoolable/1[boolean],false,369,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,getMoreResults/1[int],false,290,1,1,1,4,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,getMaxFieldSize/0,false,93,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,10,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,getWarnings/0,false,156,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,checkClosed/0,false,395,0,2,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,2,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,getResultSetType/0,false,252,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,10,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,"execute/2[java.lang.String,java.lang.String[]]",false,346,1,1,1,4,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,setFetchSize/1[int],false,229,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,getQueryTimeout/0,false,130,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,getGeneratedKeys/0,false,298,2,1,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,addBatch/1[java.lang.String],false,260,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,isPoolable/0,false,376,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,clearWarnings/0,false,164,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,"executeUpdate/2[java.lang.String,int]",false,306,1,1,1,4,1,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,11,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,"execute/2[java.lang.String,int]",false,330,1,1,1,4,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,setFetchDirection/1[int],false,214,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,setSimulatedQueryTime/1[long],false,44,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,9,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,"executeUpdate/2[java.lang.String,int[]]",false,314,2,1,1,4,1,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,10,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,executeUpdate/1[java.lang.String],false,78,1,1,1,4,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,isClosed/0,false,362,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,getMoreResults/0,false,206,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,getResultSetHoldability/0,false,354,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,10,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,StubStatement/1[java.sql.Connection],true,40,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,setMaxFieldSize/1[int],false,101,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,clearBatch/0,false,267,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,executeBatch/0,false,274,2,1,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,"execute/2[java.lang.String,int[]]",false,338,2,1,1,4,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,close/0,false,86,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,cancel/0,false,149,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,setCursorName/1[java.lang.String],false,171,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,getUpdateCount/0,false,198,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubStatement.java,com.zaxxer.hikari.mocks.StubStatement,isCloseOnCompletion/0,false,389,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubDriver.java,com.zaxxer.hikari.mocks.StubDriver,"getPropertyInfo/2[java.lang.String,java.util.Properties]",false,66,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubDriver.java,com.zaxxer.hikari.mocks.StubDriver,getMajorVersion/0,false,73,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubDriver.java,com.zaxxer.hikari.mocks.StubDriver,jdbcCompliant/0,false,87,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubDriver.java,com.zaxxer.hikari.mocks.StubDriver,acceptsURL/1[java.lang.String],false,59,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubDriver.java,com.zaxxer.hikari.mocks.StubDriver,getMinorVersion/0,false,80,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubDriver.java,com.zaxxer.hikari.mocks.StubDriver,getParentLogger/0,false,93,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubDriver.java,com.zaxxer.hikari.mocks.StubDriver,(initializer 1),false,37,1,2,2,9,0,0,0,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/mocks/StubDriver.java,com.zaxxer.hikari.mocks.StubDriver,"connect/2[java.lang.String,java.util.Properties]",false,52,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/osgi/OSGiBundleTest.java,com.zaxxer.hikari.osgi.OSGiBundleTest,checkBundle/0,false,52,2,5,5,17,0,3,0,5,0,0,1,2,0,0,1,0,5,0,4,0,0,0,12,1,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/osgi/OSGiBundleTest.java,com.zaxxer.hikari.osgi.OSGiBundleTest,checkInject/0,false,46,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/osgi/OSGiBundleTest.java,com.zaxxer.hikari.osgi.OSGiBundleTest,config/0,false,77,2,2,9,3,1,0,0,9,0,0,0,0,0,0,13,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/osgi/OSGiBundleTest.java,com.zaxxer.hikari.osgi.OSGiBundleTest$ConditionalPaxExam,ConditionalPaxExam/1[java.lang.Class<?>],true,93,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/osgi/OSGiBundleTest.java,com.zaxxer.hikari.osgi.OSGiBundleTest$ConditionalPaxExam,run/1[com.zaxxer.hikari.osgi.RunNotifier],false,98,2,2,2,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/test/java/com/zaxxer/hikari/osgi/OSGiBundleTest.java,com.zaxxer.hikari.osgi.OSGiBundleTest$ConditionalPaxExam,filter/1[com.zaxxer.hikari.osgi.Filter],false,105,3,2,2,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/main/java/com/zaxxer/hikari/metrics/PoolStats.java,com.zaxxer.hikari.metrics.PoolStats,PoolStats/1[long],true,41,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/main/java/com/zaxxer/hikari/metrics/PoolStats.java,com.zaxxer.hikari.metrics.PoolStats,shouldLoad/0,false,101,1,4,4,12,2,2,0,4,0,0,1,0,0,0,0,0,2,0,2,0,0,0,8,2,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/main/java/com/zaxxer/hikari/metrics/PoolStats.java,com.zaxxer.hikari.metrics.PoolStats,getPendingThreads/0,false,74,1,2,2,6,1,0,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/main/java/com/zaxxer/hikari/metrics/PoolStats.java,com.zaxxer.hikari.metrics.PoolStats,getTotalConnections/0,false,47,1,2,2,6,1,0,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/main/java/com/zaxxer/hikari/metrics/PoolStats.java,com.zaxxer.hikari.metrics.PoolStats,getActiveConnections/0,false,65,1,2,2,6,1,0,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/main/java/com/zaxxer/hikari/metrics/PoolStats.java,com.zaxxer.hikari.metrics.PoolStats,update/0,false,98,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1028,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/main/java/com/zaxxer/hikari/metrics/PoolStats.java,com.zaxxer.hikari.metrics.PoolStats,getMaxConnections/0,false,82,1,2,2,6,1,0,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/main/java/com/zaxxer/hikari/metrics/PoolStats.java,com.zaxxer.hikari.metrics.PoolStats,getIdleConnections/0,false,56,1,2,2,6,1,0,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/main/java/com/zaxxer/hikari/metrics/PoolStats.java,com.zaxxer.hikari.metrics.PoolStats,getMinConnections/0,false,90,1,2,2,6,1,0,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/main/java/com/zaxxer/hikari/metrics/MetricsTrackerFactory.java,com.zaxxer.hikari.metrics.MetricsTrackerFactory,"create/2[java.lang.String,com.zaxxer.hikari.metrics.PoolStats]",false,21,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/main/java/com/zaxxer/hikari/metrics/dropwizard/CodaHaleMetricsTracker.java,com.zaxxer.hikari.metrics.dropwizard.CodaHaleMetricsTracker,recordConnectionUsageMillis/1[long],false,104,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/main/java/com/zaxxer/hikari/metrics/dropwizard/CodaHaleMetricsTracker.java,com.zaxxer.hikari.metrics.dropwizard.CodaHaleMetricsTracker,getConnectionDurationHistogram/0,false,126,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/main/java/com/zaxxer/hikari/metrics/dropwizard/CodaHaleMetricsTracker.java,com.zaxxer.hikari.metrics.dropwizard.CodaHaleMetricsTracker,recordConnectionAcquiredNanos/1[long],false,97,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/main/java/com/zaxxer/hikari/metrics/dropwizard/CodaHaleMetricsTracker.java,com.zaxxer.hikari.metrics.dropwizard.CodaHaleMetricsTracker,recordConnectionCreatedMillis/1[long],false,116,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/main/java/com/zaxxer/hikari/metrics/dropwizard/CodaHaleMetricsTracker.java,com.zaxxer.hikari.metrics.dropwizard.CodaHaleMetricsTracker,getConnectionCreationHistogram/0,false,131,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/main/java/com/zaxxer/hikari/metrics/dropwizard/CodaHaleMetricsTracker.java,com.zaxxer.hikari.metrics.dropwizard.CodaHaleMetricsTracker,getConnectionAcquisitionTimer/0,false,121,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/main/java/com/zaxxer/hikari/metrics/dropwizard/CodaHaleMetricsTracker.java,com.zaxxer.hikari.metrics.dropwizard.CodaHaleMetricsTracker,recordConnectionTimeout/0,false,110,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/main/java/com/zaxxer/hikari/metrics/dropwizard/CodaHaleMetricsTracker.java,com.zaxxer.hikari.metrics.dropwizard.CodaHaleMetricsTracker,close/0,false,81,0,1,2,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,true
/home/luana-martins/.jnose_projects/HikariCP/src/main/java/com/zaxxer/hikari/metrics/dropwizard/CodaHaleMetricsTracker.java,com.zaxxer.hikari.metrics.dropwizard.CodaHaleMetricsTracker,"CodaHaleMetricsTracker/3[java.lang.String,com.zaxxer.hikari.metrics.PoolStats,com.zaxxer.hikari.metrics.dropwizard.MetricRegistry]",true,51,3,1,5,14,0,0,3,5,0,0,0,0,0,0,0,0,6,0,0,0,0,0,11,0,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/main/java/com/zaxxer/hikari/metrics/dropwizard/CodahaleMetricsTrackerFactory.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleMetricsTrackerFactory,getRegistry/0,false,34,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/main/java/com/zaxxer/hikari/metrics/dropwizard/CodahaleMetricsTrackerFactory.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleMetricsTrackerFactory,"create/2[java.lang.String,com.zaxxer.hikari.metrics.PoolStats]",false,40,3,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/main/java/com/zaxxer/hikari/metrics/dropwizard/CodahaleMetricsTrackerFactory.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleMetricsTrackerFactory,CodahaleMetricsTrackerFactory/1[com.zaxxer.hikari.metrics.dropwizard.MetricRegistry],true,29,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/HikariCP/src/main/java/com/zaxxer/hikari/metrics/dropwizard/CodahaleHealthChecker.java,com.zaxxer.hikari.metrics.dropwizard.CodahaleHealthChecker$ConnectivityHealthCheck,"ConnectivityHealthCheck/2[com.zaxxer.hikari.pool.HikariPool,long]",true,86,1,3,1,4,0,0,2,1,0,0,0,1,0,1,0,2,2,0,0,0,0,0,9,0,0,false
