file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$TestConfig7,restTemplate/0,false,236,4,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$TestConfig6,sentinelBeanPostProcessor/1[com.alibaba.cloud.sentinel.ApplicationContext],false,209,3,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$TestConfig6,restTemplate/0,false,217,4,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$ExceptionUtil,"fallbackException/4[com.alibaba.cloud.sentinel.HttpRequest,byte[],com.alibaba.cloud.sentinel.ClientHttpRequestExecution,com.alibaba.cloud.sentinel.BlockException]",false,389,5,1,3,4,1,0,4,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,8,9,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$ExceptionUtil,"fallbackException2/4[com.alibaba.cloud.sentinel.HttpRequest,byte[],com.alibaba.cloud.sentinel.ClientHttpRequestExecution,com.alibaba.cloud.sentinel.BlockException]",false,395,4,1,3,3,0,0,4,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,9,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$ExceptionUtil,"handleException/4[com.alibaba.cloud.sentinel.HttpRequest,byte[],com.alibaba.cloud.sentinel.ClientHttpRequestExecution,com.alibaba.cloud.sentinel.BlockException]",false,378,5,1,3,4,1,0,4,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,8,9,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$ExceptionUtil,"handleException2/4[com.alibaba.cloud.sentinel.HttpRequest,byte[],com.alibaba.cloud.sentinel.ClientHttpRequestExecution,com.alibaba.cloud.sentinel.BlockException]",false,384,4,1,3,3,0,0,4,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,9,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests,testNormal/0,false,62,4,1,4,4,0,1,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests,testUrlClnMethodExists/0,false,104,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests,testBlkMethodExists/0,false,69,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests,testFbkReturnValue/0,false,84,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests,testUrlClnReturnValue/0,false,109,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests,testUrlClnMethod/0,false,94,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests,testUrlClnClass/0,false,99,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests,testFbkMethod/0,false,42,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests,testFbkMethodExists/0,false,74,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests,testFbkClass/0,false,47,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests,testblkClass/0,false,57,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests,testBlkReturnValue/0,false,79,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests,testNormalWithoutParam/0,false,89,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests,testblkMethod/0,false,52,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$TestConfig5,sentinelBeanPostProcessor/1[com.alibaba.cloud.sentinel.ApplicationContext],false,186,3,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$TestConfig5,restTemplate/0,false,198,5,1,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,0,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$TestConfig4,sentinelBeanPostProcessor/1[com.alibaba.cloud.sentinel.ApplicationContext],false,169,3,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$TestConfig4,restTemplate/0,false,175,4,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$TestConfig3,restTemplate/0,false,158,3,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$TestConfig3,sentinelBeanPostProcessor/1[com.alibaba.cloud.sentinel.ApplicationContext],false,152,3,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$TestConfig2,sentinelBeanPostProcessor/1[com.alibaba.cloud.sentinel.ApplicationContext],false,135,3,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$TestConfig2,restTemplate/0,false,141,4,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$UrlCleanUtil,clean2/1[java.lang.String],false,407,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$UrlCleanUtil,clean/1[java.lang.String],false,403,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$TestConfig1,sentinelBeanPostProcessor/1[com.alibaba.cloud.sentinel.ApplicationContext],false,118,3,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$TestConfig1,restTemplate/0,false,124,3,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$TestConfig9,restTemplate/0,false,274,4,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$TestConfig9,sentinelBeanPostProcessor/1[com.alibaba.cloud.sentinel.ApplicationContext],false,266,3,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$TestConfig10,sentinelBeanPostProcessor/1[com.alibaba.cloud.sentinel.ApplicationContext],false,285,3,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$TestConfig10,restTemplate2/0,false,297,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$TestConfig10,restTemplate/0,false,291,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$TestConfig11,restTemplate/0,false,314,3,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$TestConfig11,sentinelBeanPostProcessor/1[com.alibaba.cloud.sentinel.ApplicationContext],false,308,3,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$TestConfig12,sentinelBeanPostProcessor/1[com.alibaba.cloud.sentinel.ApplicationContext],false,325,3,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$TestConfig12,restTemplate/0,false,331,4,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$TestConfig13,restTemplate/0,false,350,4,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$TestConfig13,sentinelBeanPostProcessor/1[com.alibaba.cloud.sentinel.ApplicationContext],false,342,3,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$TestConfig14,sentinelBeanPostProcessor/1[com.alibaba.cloud.sentinel.ApplicationContext],false,361,3,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelRestTemplateTests.java,com.alibaba.cloud.sentinel.SentinelRestTemplateTests$TestConfig14,restTemplate/0,false,369,4,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/TestConverter.java,com.alibaba.cloud.sentinel.TestConverter,convert/1[java.lang.String],false,35,2,2,2,11,2,0,1,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelAutoConfigurationTests.java,com.alibaba.cloud.sentinel.SentinelAutoConfigurationTests$ExceptionUtil,"fallbackException/4[com.alibaba.cloud.sentinel.HttpRequest,byte[],com.alibaba.cloud.sentinel.ClientHttpRequestExecution,com.alibaba.cloud.sentinel.BlockException]",false,276,5,1,3,4,1,0,4,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,8,9,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelAutoConfigurationTests.java,com.alibaba.cloud.sentinel.SentinelAutoConfigurationTests$ExceptionUtil,"handleException/4[com.alibaba.cloud.sentinel.HttpRequest,byte[],com.alibaba.cloud.sentinel.ClientHttpRequestExecution,com.alibaba.cloud.sentinel.BlockException]",false,270,5,1,3,4,1,0,4,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,8,9,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelAutoConfigurationTests.java,com.alibaba.cloud.sentinel.SentinelAutoConfigurationTests,setUp/0,false,109,2,1,8,10,0,1,0,8,0,0,0,0,0,0,2,1,1,1,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelAutoConfigurationTests.java,com.alibaba.cloud.sentinel.SentinelAutoConfigurationTests,checkSentinelColdFactor/0,false,167,2,1,4,3,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,2,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelAutoConfigurationTests.java,com.alibaba.cloud.sentinel.SentinelAutoConfigurationTests,checkSentinelLog/0,false,184,2,1,4,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelAutoConfigurationTests.java,com.alibaba.cloud.sentinel.SentinelAutoConfigurationTests,testRestTemplateBlockHandler/0,false,207,2,1,7,10,0,2,0,7,0,0,0,0,0,0,2,2,2,0,0,0,0,0,14,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelAutoConfigurationTests.java,com.alibaba.cloud.sentinel.SentinelAutoConfigurationTests,checkEndpoint/0,false,133,2,1,7,13,0,2,0,7,0,0,0,0,0,0,15,5,2,0,0,0,0,0,11,2,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelAutoConfigurationTests.java,com.alibaba.cloud.sentinel.SentinelAutoConfigurationTests,checkSentinelEager/0,false,180,1,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelAutoConfigurationTests.java,com.alibaba.cloud.sentinel.SentinelAutoConfigurationTests,contextLoads/0,false,121,2,1,9,10,0,0,0,9,7,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelAutoConfigurationTests.java,com.alibaba.cloud.sentinel.SentinelAutoConfigurationTests,checkSentinelTransport/0,false,171,2,1,7,6,0,0,0,7,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,2,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelAutoConfigurationTests.java,com.alibaba.cloud.sentinel.SentinelAutoConfigurationTests,checkSentinelMetric/0,false,161,2,1,6,5,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,2,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelAutoConfigurationTests.java,com.alibaba.cloud.sentinel.SentinelAutoConfigurationTests,testSentinelSystemProperties/0,false,189,2,1,14,11,0,0,0,14,0,0,0,0,0,0,6,5,0,0,0,0,0,0,24,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelAutoConfigurationTests.java,com.alibaba.cloud.sentinel.SentinelAutoConfigurationTests,testNormalRestTemplate/0,false,227,3,1,7,7,0,0,0,7,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelAutoConfigurationTests.java,com.alibaba.cloud.sentinel.SentinelAutoConfigurationTests,checkSentinelFilter/0,false,152,2,1,7,6,0,0,0,7,0,0,0,0,0,0,2,4,0,0,0,0,0,0,5,2,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelAutoConfigurationTests.java,com.alibaba.cloud.sentinel.SentinelAutoConfigurationTests$SentinelTestConfiguration,restTemplateWithBlockClass/0,false,249,4,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelAutoConfigurationTests.java,com.alibaba.cloud.sentinel.SentinelAutoConfigurationTests$SentinelTestConfiguration,restTemplateWithFallbackClass/0,false,256,4,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelAutoConfigurationTests.java,com.alibaba.cloud.sentinel.SentinelAutoConfigurationTests$SentinelTestConfiguration,restTemplateWithoutBlockClass/0,false,261,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
